F,G,time
"[-152.1, -37.1, -3.07]","[3.36, -13.61, 11.25]",20923.289
"[-152.1, -37.1, -3.11]","[3.36, -13.61, 11.25]",20933.278000000002
"[-152.08, -37.13, -3.1]","[3.36, -13.61, 11.25]",20943.124
"[-152.11, -37.11, -3.08]","[3.36, -13.62, 11.25]",20953.273
"[-152.1, -37.15, -3.1]","[3.35, -13.61, 11.25]",20963.299
"[-152.09, -37.12, -3.08]","[3.36, -13.61, 11.25]",20973.289999999997
"[-152.09, -37.13, -3.1]","[3.36, -13.61, 11.25]",20983.288
"[-152.1, -37.13, -3.1]","[3.35, -13.61, 11.25]",20993.110999999997
"[-152.11, -37.13, -3.07]","[3.36, -13.61, 11.25]",21003.287
"[-152.08, -37.13, -3.11]","[3.35, -13.61, 11.25]",21013.283000000003
"[-152.03, -37.1, -3.1]","[3.36, -13.61, 11.25]",21023.282
"[-152.1, -37.13, -3.11]","[3.36, -13.61, 11.25]",21033.280000000002
"[-152.1, -37.15, -3.1]","[3.35, -13.61, 11.25]",21043.267
"[-152.08, -37.13, -3.08]","[3.36, -13.61, 11.25]",21053.287
"[-152.08, -37.15, -3.11]","[3.35, -13.61, 11.25]",21063.288
"[-152.07, -37.12, -3.09]","[3.36, -13.61, 11.25]",21073.282
"[-152.06, -37.13, -3.11]","[3.35, -13.61, 11.25]",21083.281
"[-152.04, -37.14, -3.11]","[3.35, -13.61, 11.25]",21093.271
"[-152.04, -37.14, -3.08]","[3.36, -13.61, 11.25]",21103.276
"[-152.09, -37.15, -3.12]","[3.35, -13.61, 11.25]",21113.28
"[-152.04, -37.13, -3.09]","[3.36, -13.61, 11.25]",21123.278
"[-152.08, -37.11, -3.12]","[3.35, -13.61, 11.25]",21133.275
"[-152.05, -37.13, -3.1]","[3.36, -13.62, 11.25]",21150.288
"[-152.04, -37.13, -3.09]","[3.36, -13.61, 11.25]",21153.207
"[-152.06, -37.14, -3.13]","[3.35, -13.61, 11.25]",21163.282
"[-152.05, -37.12, -3.1]","[3.36, -13.61, 11.25]",21173.278
"[-152.05, -37.14, -3.1]","[3.36, -13.61, 11.25]",21184.280000000002
"[-152.04, -37.15, -3.12]","[3.36, -13.61, 11.25]",21193.272
"[-152.05, -37.12, -3.1]","[3.36, -13.62, 11.25]",21203.289
"[-152.08, -37.16, -3.13]","[3.35, -13.61, 11.25]",21213.281
"[-152.03, -37.12, -3.11]","[3.36, -13.62, 11.25]",21223.288
"[-152.05, -37.16, -3.11]","[3.36, -13.61, 11.25]",21233.284
"[-152.05, -37.13, -3.13]","[3.36, -13.61, 11.25]",21243.277
"[-152.04, -37.11, -3.11]","[3.36, -13.62, 11.25]",21253.283
"[-152.06, -37.14, -3.12]","[3.35, -13.61, 11.25]",21263.286999999997
"[-152.08, -37.11, -3.11]","[3.36, -13.62, 11.25]",21273.286
"[-152.07, -37.13, -3.12]","[3.36, -13.61, 11.25]",21283.285
"[-152.02, -37.12, -3.14]","[3.36, -13.61, 11.25]",21293.274
"[-152.04, -37.11, -3.11]","[3.36, -13.62, 11.25]",21303.289
"[-152.03, -37.14, -3.14]","[3.35, -13.61, 11.25]",21313.283
"[-152.04, -37.12, -3.11]","[3.36, -13.62, 11.25]",21323.289
"[-152.01, -37.13, -3.14]","[3.36, -13.61, 11.25]",21333.283000000003
"[-152.0, -37.14, -3.12]","[3.36, -13.61, 11.25]",21343.28
"[-152.02, -37.1, -3.12]","[3.36, -13.62, 11.25]",21354.145
"[-152.04, -37.14, -3.13]","[3.35, -13.61, 11.25]",21363.285
"[-152.04, -37.13, -3.08]","[3.36, -13.62, 11.25]",21373.282
"[-152.04, -37.13, -3.11]","[3.36, -13.61, 11.25]",21383.288
"[-152.03, -37.1, -3.12]","[3.36, -13.61, 11.25]",21393.276
"[-152.01, -37.09, -3.1]","[3.36, -13.62, 11.25]",21403.287
"[-152.02, -37.13, -3.13]","[3.36, -13.61, 11.25]",21414.113
"[-152.01, -37.13, -3.09]","[3.36, -13.61, 11.25]",21423.278
"[-152.05, -37.12, -3.12]","[3.36, -13.61, 11.25]",21433.237999999998
"[-152.05, -37.13, -3.11]","[3.36, -13.61, 11.25]",21443.065000000002
"[-152.02, -37.1, -3.1]","[3.36, -13.62, 11.25]",21453.239
"[-152.05, -37.12, -3.12]","[3.35, -13.61, 11.25]",21465.073
"[-152.02, -37.1, -3.1]","[3.36, -13.62, 11.25]",21473.102000000003
"[-152.02, -37.12, -3.11]","[3.36, -13.61, 11.25]",21483.252
"[-152.03, -37.11, -3.12]","[3.36, -13.61, 11.25]",21493.242
"[-151.99, -37.12, -3.1]","[3.36, -13.62, 11.25]",21503.25
"[-152.04, -37.12, -3.12]","[3.36, -13.61, 11.25]",21513.067
"[-152.01, -37.1, -3.1]","[3.36, -13.62, 11.25]",21523.067000000003
"[-152.01, -37.12, -3.12]","[3.36, -13.61, 11.25]",21533.068
"[-152.0, -37.11, -3.11]","[3.36, -13.61, 11.25]",21544.068
"[-151.99, -37.09, -3.1]","[3.36, -13.62, 11.25]",21553.101000000002
"[-152.02, -37.14, -3.13]","[3.36, -13.61, 11.25]",21563.099000000002
"[-152.03, -37.1, -3.1]","[3.36, -13.62, 11.25]",21573.1
"[-152.01, -37.13, -3.12]","[3.36, -13.62, 11.25]",21583.099000000002
"[-151.99, -37.11, -3.12]","[3.36, -13.61, 11.25]",21593.098
"[-152.01, -37.11, -3.11]","[3.36, -13.62, 11.26]",21603.096
"[-151.99, -37.12, -3.15]","[3.35, -13.61, 11.25]",21613.102000000003
"[-151.98, -37.1, -3.11]","[3.36, -13.62, 11.25]",21623.099
"[-152.04, -37.12, -3.13]","[3.36, -13.61, 11.25]",21633.065
"[-151.99, -37.13, -3.12]","[3.36, -13.62, 11.25]",21643.099
"[-152.01, -37.1, -3.11]","[3.36, -13.62, 11.25]",21653.101
"[-152.0, -37.15, -3.13]","[3.36, -13.61, 11.26]",21663.087
"[-152.01, -37.09, -3.11]","[3.36, -13.62, 11.26]",21673.099000000002
"[-152.03, -37.13, -3.13]","[3.36, -13.61, 11.26]",21683.106
"[-152.02, -37.11, -3.13]","[3.36, -13.61, 11.25]",21693.099
"[-152.03, -37.12, -3.11]","[3.36, -13.62, 11.26]",21703.099000000002
"[-151.98, -37.14, -3.14]","[3.35, -13.61, 11.25]",21713.123
"[-151.98, -37.11, -3.11]","[3.36, -13.62, 11.25]",21723.132
"[-152.02, -37.13, -3.13]","[3.36, -13.61, 11.26]",21733.122000000003
"[-151.96, -37.13, -3.14]","[3.36, -13.61, 11.25]",21745.09
"[-151.98, -37.11, -3.12]","[3.36, -13.62, 11.25]",21753.166
"[-151.99, -37.13, -3.14]","[3.35, -13.61, 11.26]",21763.163
"[-152.0, -37.1, -3.12]","[3.36, -13.62, 11.26]",21773.156
"[-151.98, -37.12, -3.15]","[3.36, -13.62, 11.26]",21783.175
"[-151.96, -37.12, -3.14]","[3.36, -13.62, 11.26]",21793.174
"[-151.99, -37.14, -3.11]","[3.36, -13.62, 11.26]",21803.22
"[-152.0, -37.11, -3.16]","[3.36, -13.61, 11.26]",21813.219
"[-151.98, -37.11, -3.12]","[3.36, -13.62, 11.26]",21823.205
"[-151.99, -37.14, -3.14]","[3.36, -13.62, 11.26]",21833.215
"[-151.98, -37.12, -3.14]","[3.36, -13.62, 11.26]",21843.216
"[-151.97, -37.11, -3.12]","[3.36, -13.62, 11.26]",21853.216
"[-151.99, -37.16, -3.15]","[3.36, -13.61, 11.26]",21863.225
"[-151.95, -37.11, -3.13]","[3.36, -13.62, 11.25]",21873.213
"[-152.01, -37.13, -3.16]","[3.36, -13.62, 11.26]",21883.22
"[-151.97, -37.13, -3.15]","[3.36, -13.62, 11.26]",21893.208000000002
"[-151.99, -37.14, -3.13]","[3.36, -13.62, 11.26]",21903.224000000002
"[-151.94, -37.17, -3.17]","[3.35, -13.61, 11.26]",21913.215
"[-151.95, -37.15, -3.12]","[3.36, -13.62, 11.26]",21923.227
"[-151.96, -37.14, -3.16]","[3.35, -13.61, 11.26]",21933.21
"[-151.97, -37.15, -3.15]","[3.36, -13.62, 11.25]",21943.224000000002
"[-151.94, -37.14, -3.14]","[3.36, -13.62, 11.25]",21953.087
"[-151.97, -37.18, -3.17]","[3.35, -13.61, 11.25]",21963.221999999998
"[-151.94, -37.13, -3.14]","[3.36, -13.62, 11.25]",21973.210000000003
"[-151.95, -37.16, -3.17]","[3.35, -13.61, 11.25]",21983.222999999998
"[-152.0, -37.13, -3.17]","[3.35, -13.62, 11.25]",21993.213
"[-151.94, -37.12, -3.16]","[3.36, -13.62, 11.25]",22003.226000000002
"[-151.96, -37.16, -3.17]","[3.35, -13.61, 11.25]",22013.216
"[-151.93, -37.14, -3.14]","[3.36, -13.62, 11.25]",22025.079999999998
"[-151.93, -37.14, -3.16]","[3.35, -13.61, 11.25]",22033.216
"[-151.95, -37.16, -3.15]","[3.35, -13.62, 11.25]",22043.219
"[-151.96, -37.15, -3.14]","[3.36, -13.62, 11.25]",22053.203
"[-151.97, -37.14, -3.18]","[3.35, -13.61, 11.25]",22063.224000000002
"[-151.96, -37.14, -3.14]","[3.36, -13.62, 11.25]",22073.208000000002
"[-151.96, -37.17, -3.16]","[3.35, -13.61, 11.25]",22083.226
"[-151.93, -37.15, -3.15]","[3.35, -13.62, 11.25]",22093.21
"[-151.98, -37.14, -3.14]","[3.36, -13.62, 11.25]",22103.229
"[-151.94, -37.16, -3.17]","[3.35, -13.61, 11.25]",22113.219999999998
"[-151.92, -37.13, -3.15]","[3.36, -13.62, 11.25]",22123.22
"[-151.95, -37.16, -3.17]","[3.35, -13.62, 11.25]",22133.21
"[-151.97, -37.14, -3.17]","[3.36, -13.62, 11.26]",22143.215
"[-151.97, -37.15, -3.14]","[3.36, -13.62, 11.26]",22153.216
"[-151.95, -37.15, -3.19]","[3.35, -13.61, 11.25]",22163.228
"[-151.95, -37.13, -3.15]","[3.36, -13.62, 11.26]",22173.206000000002
"[-151.94, -37.15, -3.18]","[3.35, -13.62, 11.25]",22183.112999999998
"[-151.96, -37.14, -3.16]","[3.36, -13.62, 11.25]",22193.211000000003
"[-151.93, -37.12, -3.16]","[3.36, -13.62, 11.25]",22203.222
"[-151.96, -37.15, -3.19]","[3.35, -13.62, 11.25]",22213.11
"[-151.95, -37.12, -3.15]","[3.36, -13.62, 11.25]",22223.216
"[-151.93, -37.14, -3.17]","[3.35, -13.62, 11.25]",22233.213
"[-151.94, -37.14, -3.16]","[3.36, -13.62, 11.26]",22243.214
"[-151.96, -37.14, -3.16]","[3.36, -13.62, 11.26]",22253.217
"[-151.94, -37.17, -3.18]","[3.35, -13.61, 11.26]",22263.079999999998
"[-151.94, -37.12, -3.16]","[3.36, -13.62, 11.26]",22273.21
"[-151.94, -37.18, -3.18]","[3.35, -13.62, 11.26]",22283.221
"[-151.89, -37.17, -3.16]","[3.36, -13.62, 11.25]",22293.218
"[-151.93, -37.13, -3.16]","[3.36, -13.62, 11.25]",22305.1
"[-151.91, -37.17, -3.18]","[3.35, -13.62, 11.25]",22313.208
"[-151.93, -37.14, -3.15]","[3.36, -13.62, 11.26]",22323.213
"[-151.96, -37.14, -3.19]","[3.35, -13.62, 11.26]",22333.219
"[-151.93, -37.15, -3.16]","[3.35, -13.62, 11.26]",22343.219999999998
"[-151.91, -37.14, -3.16]","[3.36, -13.62, 11.26]",22353.209
"[-151.93, -37.17, -3.17]","[3.35, -13.61, 11.26]",22363.215
"[-151.93, -37.13, -3.14]","[3.36, -13.62, 11.26]",22373.066000000003
"[-151.92, -37.14, -3.17]","[3.36, -13.62, 11.25]",22383.066
"[-151.93, -37.13, -3.15]","[3.36, -13.62, 11.26]",22393.063000000002
"[-151.93, -37.12, -3.15]","[3.36, -13.62, 11.26]",22403.096
"[-151.93, -37.13, -3.18]","[3.35, -13.61, 11.26]",22414.100000000002
"[-151.91, -37.13, -3.14]","[3.36, -13.62, 11.26]",22423.099000000002
"[-151.94, -37.14, -3.17]","[3.35, -13.61, 11.26]",22433.185999999998
"[-151.91, -37.13, -3.15]","[3.36, -13.62, 11.26]",22443.186
"[-151.92, -37.16, -3.13]","[3.36, -13.62, 11.26]",22453.185
"[-151.91, -37.15, -3.17]","[3.35, -13.62, 11.26]",22463.192
"[-151.87, -37.12, -3.14]","[3.36, -13.62, 11.26]",22473.098
"[-151.92, -37.17, -3.16]","[3.36, -13.62, 11.26]",22483.238
"[-151.92, -37.13, -3.17]","[3.36, -13.62, 11.26]",22493.245000000003
"[-151.9, -37.14, -3.15]","[3.36, -13.62, 11.26]",22503.238
"[-151.91, -37.15, -3.18]","[3.35, -13.62, 11.26]",22513.262000000002
"[-151.88, -37.1, -3.15]","[3.36, -13.62, 11.26]",22523.099
"[-151.95, -37.13, -3.17]","[3.36, -13.62, 11.26]",22533.074
"[-151.88, -37.14, -3.15]","[3.36, -13.62, 11.26]",22543.254
"[-151.89, -37.13, -3.15]","[3.36, -13.62, 11.26]",22553.244
"[-151.93, -37.13, -3.18]","[3.35, -13.62, 11.26]",22563.083
"[-151.92, -37.12, -3.14]","[3.36, -13.62, 11.26]",22573.244
"[-151.9, -37.14, -3.17]","[3.35, -13.62, 11.26]",22585.238
"[-151.9, -37.13, -3.16]","[3.36, -13.62, 11.26]",22593.244
"[-151.9, -37.12, -3.15]","[3.36, -13.62, 11.26]",22603.25
"[-151.93, -37.14, -3.17]","[3.36, -13.62, 11.26]",22613.244000000002
"[-151.86, -37.12, -3.14]","[3.36, -13.62, 11.26]",22623.25
"[-151.91, -37.16, -3.17]","[3.36, -13.62, 11.26]",22633.077
"[-151.91, -37.15, -3.15]","[3.36, -13.62, 11.26]",22643.244
"[-151.89, -37.13, -3.16]","[3.36, -13.62, 11.26]",22653.24
"[-151.9, -37.14, -3.19]","[3.36, -13.62, 11.26]",22663.245
"[-151.88, -37.13, -3.14]","[3.36, -13.62, 11.26]",22673.07
"[-151.88, -37.15, -3.18]","[3.36, -13.62, 11.26]",22683.243000000002
"[-151.9, -37.14, -3.16]","[3.36, -13.62, 11.26]",22693.242000000002
"[-151.9, -37.12, -3.17]","[3.36, -13.62, 11.26]",22703.244000000002
"[-151.93, -37.16, -3.17]","[3.36, -13.62, 11.26]",22713.239999999998
"[-151.87, -37.11, -3.15]","[3.36, -13.62, 11.26]",22723.237999999998
"[-151.89, -37.13, -3.19]","[3.36, -13.62, 11.26]",22733.244
"[-151.88, -37.13, -3.17]","[3.36, -13.62, 11.26]",22743.236
"[-151.88, -37.13, -3.16]","[3.36, -13.62, 11.26]",22753.240999999998
"[-151.9, -37.15, -3.18]","[3.35, -13.62, 11.26]",22763.246
"[-151.87, -37.15, -3.15]","[3.36, -13.62, 11.26]",22773.244
"[-151.86, -37.14, -3.2]","[3.35, -13.62, 11.26]",22783.244
"[-151.84, -37.14, -3.16]","[3.36, -13.62, 11.26]",22793.240999999998
"[-151.88, -37.13, -3.16]","[3.36, -13.62, 11.26]",22803.073
"[-151.87, -37.14, -3.19]","[3.35, -13.62, 11.26]",22813.238999999998
"[-151.84, -37.11, -3.16]","[3.36, -13.62, 11.26]",22823.253999999997
"[-151.91, -37.14, -3.18]","[3.36, -13.62, 11.26]",22833.233
"[-151.89, -37.11, -3.18]","[3.36, -13.62, 11.26]",22843.24
"[-151.89, -37.12, -3.16]","[3.36, -13.62, 11.26]",22853.243
"[-151.89, -37.15, -3.18]","[3.35, -13.62, 11.26]",22864.239
"[-151.86, -37.13, -3.16]","[3.36, -13.62, 11.26]",22873.242000000002
"[-151.89, -37.17, -3.19]","[3.35, -13.62, 11.26]",22883.242
"[-151.89, -37.13, -3.17]","[3.36, -13.62, 11.26]",22893.244
"[-151.89, -37.15, -3.18]","[3.36, -13.62, 11.26]",22903.241
"[-151.9, -37.15, -3.19]","[3.35, -13.62, 11.26]",22913.240999999998
"[-151.85, -37.14, -3.17]","[3.36, -13.63, 11.26]",22923.238999999998
"[-151.84, -37.17, -3.2]","[3.35, -13.62, 11.26]",22933.07
"[-151.87, -37.15, -3.19]","[3.36, -13.62, 11.26]",22943.244
"[-151.88, -37.14, -3.19]","[3.36, -13.62, 11.26]",22953.233999999997
"[-151.89, -37.17, -3.2]","[3.35, -13.62, 11.26]",22963.238
"[-151.86, -37.13, -3.18]","[3.36, -13.62, 11.26]",22973.244000000002
"[-151.85, -37.18, -3.21]","[3.35, -13.62, 11.26]",22983.244
"[-151.88, -37.15, -3.19]","[3.36, -13.62, 11.26]",22993.238
"[-151.85, -37.15, -3.19]","[3.36, -13.62, 11.25]",23003.239
"[-151.85, -37.17, -3.21]","[3.35, -13.62, 11.26]",23013.247
"[-151.88, -37.12, -3.18]","[3.36, -13.63, 11.26]",23023.257999999998
"[-151.85, -37.15, -3.22]","[3.35, -13.62, 11.26]",23033.081
"[-151.88, -37.16, -3.18]","[3.36, -13.62, 11.26]",23043.251
"[-151.87, -37.14, -3.19]","[3.36, -13.62, 11.26]",23053.244
"[-151.87, -37.14, -3.21]","[3.35, -13.62, 11.26]",23063.236
"[-151.83, -37.13, -3.18]","[3.36, -13.63, 11.26]",23073.243000000002
"[-151.88, -37.15, -3.22]","[3.35, -13.62, 11.26]",23083.238
"[-151.82, -37.17, -3.18]","[3.36, -13.62, 11.26]",23093.240999999998
"[-151.85, -37.16, -3.19]","[3.36, -13.62, 11.26]",23103.241
"[-151.83, -37.17, -3.21]","[3.35, -13.62, 11.26]",23113.240999999998
"[-151.84, -37.15, -3.17]","[3.36, -13.62, 11.26]",23123.241
"[-151.84, -37.18, -3.2]","[3.35, -13.62, 11.26]",23133.123
"[-151.85, -37.14, -3.2]","[3.36, -13.62, 11.26]",23145.170000000002
"[-151.9, -37.15, -3.22]","[3.35, -13.62, 11.26]",23159.088
"[-151.86, -37.16, -3.2]","[3.36, -13.62, 11.26]",23163.238
"[-151.85, -37.13, -3.19]","[3.36, -13.63, 11.26]",23173.234999999997
"[-151.86, -37.15, -3.21]","[3.35, -13.62, 11.26]",23183.249
"[-151.82, -37.16, -3.19]","[3.36, -13.62, 11.26]",23193.34
"[-151.84, -37.14, -3.2]","[3.36, -13.62, 11.26]",23203.344999999998
"[-151.85, -37.17, -3.21]","[3.35, -13.62, 11.26]",23213.339
"[-151.85, -37.12, -3.19]","[3.36, -13.63, 11.26]",23223.33
"[-151.84, -37.15, -3.22]","[3.35, -13.62, 11.26]",23233.322
"[-151.86, -37.13, -3.2]","[3.36, -13.62, 11.26]",23243.321
"[-151.86, -37.16, -3.19]","[3.36, -13.62, 11.26]",23253.333000000002
"[-151.85, -37.17, -3.22]","[3.35, -13.62, 11.26]",23262.150999999998
"[-151.82, -37.12, -3.19]","[3.36, -13.63, 11.26]",23273.316000000003
"[-151.85, -37.17, -3.21]","[3.35, -13.62, 11.26]",23283.324
"[-151.82, -37.15, -3.19]","[3.36, -13.62, 11.26]",23293.317
"[-151.81, -37.16, -3.21]","[3.36, -13.62, 11.26]",23303.317
"[-151.84, -37.16, -3.22]","[3.35, -13.62, 11.26]",23313.32
"[-151.82, -37.13, -3.18]","[3.36, -13.62, 11.26]",23323.291
"[-151.81, -37.18, -3.22]","[3.35, -13.62, 11.26]",23333.322
"[-151.84, -37.13, -3.21]","[3.36, -13.62, 11.26]",23343.321
"[-151.84, -37.12, -3.2]","[3.36, -13.62, 11.26]",23353.311999999998
"[-151.83, -37.16, -3.22]","[3.35, -13.62, 11.26]",23363.321
"[-151.82, -37.12, -3.18]","[3.36, -13.63, 11.26]",23373.308999999997
"[-151.83, -37.14, -3.21]","[3.36, -13.62, 11.26]",23383.318
"[-151.83, -37.16, -3.19]","[3.36, -13.63, 11.26]",23393.311
"[-151.84, -37.13, -3.2]","[3.36, -13.62, 11.26]",23403.317000000003
"[-151.83, -37.15, -3.2]","[3.36, -13.62, 11.26]",23413.309999999998
"[-151.84, -37.13, -3.18]","[3.36, -13.63, 11.26]",23423.323
"[-151.85, -37.17, -3.21]","[3.36, -13.62, 11.26]",23433.316000000003
"[-151.82, -37.13, -3.19]","[3.36, -13.63, 11.26]",23443.32
"[-151.81, -37.13, -3.21]","[3.36, -13.62, 11.26]",23453.315
"[-151.83, -37.15, -3.22]","[3.36, -13.62, 11.26]",23463.317
"[-151.81, -37.14, -3.18]","[3.36, -13.63, 11.26]",23473.146
"[-151.83, -37.15, -3.22]","[3.36, -13.62, 11.26]",23483.312
"[-151.82, -37.14, -3.2]","[3.36, -13.62, 11.26]",23492.322
"[-151.82, -37.12, -3.21]","[3.36, -13.62, 11.26]",23503.307
"[-151.82, -37.14, -3.21]","[3.35, -13.62, 11.26]",23513.371
"[-151.82, -37.13, -3.19]","[3.36, -13.63, 11.26]",23523.381
"[-151.84, -37.14, -3.22]","[3.35, -13.62, 11.26]",23533.359
"[-151.82, -37.13, -3.2]","[3.36, -13.63, 11.26]",23543.372000000003
"[-151.79, -37.14, -3.2]","[3.36, -13.62, 11.26]",23553.371
"[-151.82, -37.13, -3.23]","[3.36, -13.62, 11.26]",23563.358999999997
"[-151.78, -37.12, -3.2]","[3.36, -13.63, 11.26]",23573.373
"[-151.83, -37.17, -3.2]","[3.36, -13.62, 11.26]",23582.354
"[-151.84, -37.15, -3.19]","[3.36, -13.63, 11.26]",23592.361
"[-151.76, -37.14, -3.2]","[3.36, -13.62, 11.26]",23602.322
"[-151.84, -37.16, -3.21]","[3.36, -13.62, 11.26]",23612.362999999998
"[-151.81, -37.12, -3.19]","[3.36, -13.63, 11.26]",23622.323
"[-151.81, -37.17, -3.22]","[3.36, -13.62, 11.26]",23632.359999999997
"[-151.78, -37.14, -3.19]","[3.36, -13.62, 11.26]",23642.359
"[-151.78, -37.12, -3.21]","[3.36, -13.63, 11.26]",23652.361
"[-151.8, -37.16, -3.21]","[3.36, -13.62, 11.26]",23662.255999999998
"[-151.81, -37.14, -3.19]","[3.36, -13.63, 11.26]",23672.377
"[-151.82, -37.16, -3.22]","[3.36, -13.62, 11.26]",23682.371
"[-151.79, -37.12, -3.21]","[3.36, -13.63, 11.26]",23692.373
"[-151.82, -37.14, -3.2]","[3.36, -13.63, 11.26]",23704.216
"[-151.82, -37.14, -3.22]","[3.36, -13.62, 11.26]",23712.373
"[-151.83, -37.13, -3.18]","[3.36, -13.63, 11.26]",23722.376
"[-151.81, -37.15, -3.22]","[3.36, -13.62, 11.26]",23732.375
"[-151.79, -37.15, -3.2]","[3.36, -13.63, 11.26]",23742.370000000003
"[-151.8, -37.13, -3.21]","[3.36, -13.63, 11.26]",23752.362
"[-151.8, -37.14, -3.23]","[3.36, -13.62, 11.26]",23762.36
"[-151.76, -37.14, -3.19]","[3.36, -13.63, 11.26]",23772.376
"[-151.81, -37.17, -3.22]","[3.36, -13.62, 11.26]",23782.371000000003
"[-151.8, -37.13, -3.21]","[3.36, -13.62, 11.26]",23792.374
"[-151.78, -37.14, -3.22]","[3.36, -13.62, 11.26]",23802.37
"[-151.81, -37.17, -3.22]","[3.35, -13.62, 11.26]",23812.376
"[-151.81, -37.13, -3.19]","[3.36, -13.63, 11.26]",23822.371
"[-151.84, -37.17, -3.22]","[3.36, -13.62, 11.26]",23832.373
"[-151.8, -37.14, -3.2]","[3.36, -13.63, 11.26]",23842.37
"[-151.8, -37.14, -3.21]","[3.36, -13.63, 11.26]",23852.375
"[-151.81, -37.16, -3.22]","[3.35, -13.62, 11.26]",23862.366
"[-151.78, -37.14, -3.21]","[3.36, -13.63, 11.26]",23872.373
"[-151.8, -37.16, -3.25]","[3.35, -13.62, 11.26]",23882.359999999997
"[-151.79, -37.15, -3.22]","[3.36, -13.63, 11.26]",23892.375
"[-151.81, -37.15, -3.23]","[3.36, -13.63, 11.26]",23902.369
"[-151.78, -37.18, -3.24]","[3.35, -13.62, 11.26]",23912.371
"[-151.82, -37.14, -3.21]","[3.36, -13.63, 11.26]",23922.370000000003
"[-151.79, -37.18, -3.25]","[3.35, -13.62, 11.26]",23932.376
"[-151.8, -37.15, -3.23]","[3.36, -13.63, 11.26]",23942.371000000003
"[-151.8, -37.16, -3.23]","[3.36, -13.63, 11.26]",23952.373000000003
"[-151.82, -37.19, -3.23]","[3.35, -13.62, 11.26]",23962.373
"[-151.76, -37.14, -3.22]","[3.36, -13.63, 11.26]",23972.370000000003
"[-151.78, -37.17, -3.25]","[3.35, -13.62, 11.26]",23983.336000000003
"[-151.8, -37.16, -3.22]","[3.36, -13.63, 11.26]",23992.375
"[-151.79, -37.16, -3.23]","[3.36, -13.63, 11.26]",24002.37
"[-151.79, -37.18, -3.25]","[3.35, -13.62, 11.26]",24012.375
"[-151.77, -37.16, -3.21]","[3.36, -13.63, 11.26]",24022.328
"[-151.77, -37.18, -3.24]","[3.35, -13.62, 11.26]",24032.36
"[-151.78, -37.16, -3.23]","[3.35, -13.63, 11.26]",24042.316
"[-151.77, -37.17, -3.24]","[3.36, -13.62, 11.26]",24052.365
"[-151.78, -37.17, -3.25]","[3.35, -13.62, 11.26]",24062.307
"[-151.75, -37.14, -3.22]","[3.36, -13.63, 11.26]",24072.354
"[-151.74, -37.18, -3.25]","[3.35, -13.62, 11.26]",24082.362
"[-151.81, -37.14, -3.23]","[3.36, -13.63, 11.26]",24092.361
"[-151.78, -37.14, -3.24]","[3.36, -13.63, 11.26]",24102.313
"[-151.79, -37.18, -3.24]","[3.35, -13.62, 11.26]",24112.356
"[-151.79, -37.15, -3.21]","[3.36, -13.63, 11.26]",24122.323
"[-151.77, -37.18, -3.24]","[3.35, -13.62, 11.26]",24132.375
"[-151.77, -37.14, -3.23]","[3.36, -13.63, 11.26]",24142.29
"[-151.77, -37.18, -3.23]","[3.36, -13.63, 11.26]",24152.41
"[-151.79, -37.15, -3.26]","[3.35, -13.62, 11.26]",24162.403000000002
"[-151.75, -37.17, -3.22]","[3.36, -13.63, 11.26]",24172.256999999998
"[-151.77, -37.19, -3.25]","[3.35, -13.62, 11.26]",24182.36
"[-151.78, -37.16, -3.22]","[3.35, -13.63, 11.26]",24192.411
"[-151.76, -37.16, -3.23]","[3.35, -13.63, 11.26]",24202.272
"[-151.79, -37.18, -3.25]","[3.35, -13.62, 11.26]",24212.423000000003
"[-151.76, -37.16, -3.22]","[3.36, -13.63, 11.26]",24222.406
"[-151.75, -37.2, -3.25]","[3.35, -13.62, 11.26]",24232.409
"[-151.77, -37.16, -3.24]","[3.35, -13.63, 11.26]",24242.327
"[-151.8, -37.17, -3.24]","[3.35, -13.63, 11.26]",24252.396999999997
"[-151.78, -37.17, -3.26]","[3.35, -13.62, 11.26]",24264.252
"[-151.76, -37.16, -3.22]","[3.36, -13.63, 11.26]",24272.399
"[-151.78, -37.19, -3.26]","[3.35, -13.62, 11.26]",24282.337
"[-151.76, -37.16, -3.24]","[3.35, -13.63, 11.26]",24292.383
"[-151.76, -37.16, -3.24]","[3.36, -13.63, 11.26]",24302.323
"[-151.73, -37.17, -3.26]","[3.35, -13.62, 11.26]",24312.366
"[-151.74, -37.15, -3.24]","[3.36, -13.63, 11.26]",24322.313000000002
"[-151.77, -37.19, -3.28]","[3.35, -13.63, 11.26]",24339.259
"[-151.7, -37.19, -3.25]","[3.36, -13.63, 11.26]",24344.26
"[-151.72, -37.16, -3.27]","[3.36, -13.63, 11.26]",24355.251
"[-151.73, -37.19, -3.27]","[3.35, -13.63, 11.26]",24365.254
"[-151.71, -37.15, -3.24]","[3.36, -13.64, 11.26]",24372.271999999997
"[-151.74, -37.19, -3.27]","[3.35, -13.63, 11.26]",24382.41
"[-151.71, -37.14, -3.25]","[3.36, -13.63, 11.26]",24395.320000000003
"[-151.73, -37.17, -3.27]","[3.36, -13.63, 11.26]",24402.42
"[-151.72, -37.17, -3.26]","[3.36, -13.62, 11.26]",24412.378
"[-151.7, -37.14, -3.24]","[3.36, -13.63, 11.26]",24422.305
