F,G,time
"[-153.53, -22.44, 26.97]","[2.38, -7.0, 5.27]",20916.823
"[-153.54, -22.44, 26.94]","[2.37, -6.99, 5.27]",20925.662
"[-153.54, -22.44, 26.97]","[2.38, -7.0, 5.27]",20935.662
"[-153.55, -22.4, 26.92]","[2.37, -6.99, 5.27]",20945.662
"[-153.54, -22.44, 26.97]","[2.38, -7.0, 5.27]",20955.673000000003
"[-153.54, -22.41, 26.96]","[2.38, -6.99, 5.27]",20965.716
"[-153.54, -22.42, 26.96]","[2.38, -6.99, 5.27]",20975.678
"[-153.54, -22.4, 26.97]","[2.38, -7.0, 5.27]",20985.662
"[-153.56, -22.43, 26.96]","[2.38, -6.99, 5.27]",20995.667
"[-153.55, -22.43, 26.99]","[2.38, -7.0, 5.27]",21005.661
"[-153.52, -22.4, 26.98]","[2.38, -6.99, 5.27]",21015.661
"[-153.54, -22.4, 26.96]","[2.38, -6.99, 5.27]",21025.68
"[-153.54, -22.41, 26.99]","[2.38, -6.99, 5.27]",21035.664
"[-153.55, -22.41, 26.96]","[2.38, -6.99, 5.27]",21045.662
"[-153.54, -22.39, 26.99]","[2.38, -7.0, 5.27]",21055.663
"[-153.57, -22.4, 26.97]","[2.38, -6.99, 5.27]",21065.662
"[-153.55, -22.39, 26.96]","[2.38, -6.99, 5.27]",21075.671
"[-153.54, -22.38, 26.98]","[2.38, -7.0, 5.27]",21085.662
"[-153.56, -22.44, 26.97]","[2.38, -6.99, 5.27]",21095.662
"[-153.55, -22.41, 26.99]","[2.38, -6.99, 5.27]",21105.661
"[-153.54, -22.39, 26.98]","[2.38, -6.99, 5.27]",21115.661
"[-153.56, -22.4, 26.97]","[2.38, -6.99, 5.27]",21125.661
"[-153.55, -22.4, 27.01]","[2.38, -6.99, 5.27]",21135.662
"[-153.56, -22.43, 26.98]","[2.38, -6.99, 5.27]",21145.661
"[-153.54, -22.41, 27.01]","[2.38, -6.99, 5.27]",21155.671000000002
"[-153.57, -22.4, 26.99]","[2.38, -6.99, 5.27]",21165.661
"[-153.56, -22.38, 26.97]","[2.38, -6.99, 5.27]",21175.661
"[-153.55, -22.37, 27.01]","[2.38, -6.99, 5.27]",21185.663
"[-153.57, -22.4, 26.99]","[2.38, -6.99, 5.27]",21197.666
"[-153.55, -22.4, 27.02]","[2.38, -6.99, 5.26]",21205.662
"[-153.56, -22.41, 27.01]","[2.38, -6.99, 5.27]",21215.703
"[-153.57, -22.41, 27.0]","[2.38, -6.99, 5.27]",21225.671
"[-153.57, -22.39, 27.02]","[2.39, -6.99, 5.27]",21235.692
"[-153.6, -22.38, 26.96]","[2.38, -6.99, 5.27]",21245.661
"[-153.57, -22.4, 27.03]","[2.39, -6.99, 5.27]",21255.662
"[-153.58, -22.4, 27.02]","[2.38, -6.99, 5.27]",21265.661
"[-153.58, -22.41, 27.0]","[2.38, -6.99, 5.27]",21275.662
"[-153.57, -22.38, 27.02]","[2.39, -6.99, 5.27]",21285.661
"[-153.57, -22.42, 27.02]","[2.38, -6.98, 5.26]",21295.667
"[-153.58, -22.41, 27.03]","[2.38, -6.99, 5.26]",21305.662
"[-153.58, -22.38, 27.01]","[2.38, -6.99, 5.26]",21315.661
"[-153.59, -22.41, 27.01]","[2.38, -6.99, 5.27]",21325.662
"[-153.56, -22.38, 27.04]","[2.39, -6.99, 5.26]",21335.661
"[-153.58, -22.39, 27.0]","[2.38, -6.99, 5.26]",21345.662
"[-153.57, -22.38, 27.03]","[2.39, -6.99, 5.26]",21355.662
"[-153.58, -22.37, 27.02]","[2.38, -6.99, 5.26]",21365.662
"[-153.57, -22.36, 27.0]","[2.38, -6.99, 5.26]",21375.667
"[-153.56, -22.38, 27.04]","[2.39, -6.99, 5.26]",21385.661
"[-153.6, -22.37, 27.0]","[2.38, -6.99, 5.26]",21395.665
"[-153.57, -22.38, 27.03]","[2.39, -6.99, 5.26]",21405.695
"[-153.56, -22.4, 27.04]","[2.38, -6.98, 5.26]",21415.666999999998
"[-153.58, -22.41, 27.04]","[2.38, -6.98, 5.26]",21425.662
"[-153.58, -22.38, 27.05]","[2.39, -6.99, 5.26]",21435.694000000003
"[-153.58, -22.39, 27.01]","[2.38, -6.98, 5.26]",21445.69
"[-153.58, -22.39, 27.04]","[2.39, -6.99, 5.26]",21455.694
"[-153.6, -22.39, 27.03]","[2.38, -6.99, 5.26]",21465.695
"[-153.59, -22.39, 27.02]","[2.38, -6.98, 5.26]",21477.668999999998
"[-153.6, -22.37, 27.02]","[2.38, -6.99, 5.26]",21485.664
"[-153.61, -22.4, 27.01]","[2.38, -6.98, 5.26]",21495.696
"[-153.57, -22.37, 27.03]","[2.38, -6.98, 5.26]",21504.697
"[-153.58, -22.42, 27.04]","[2.38, -6.98, 5.26]",21515.693
"[-153.59, -22.38, 27.01]","[2.38, -6.98, 5.26]",21525.688
"[-153.59, -22.39, 27.05]","[2.38, -6.99, 5.26]",21535.695
"[-153.58, -22.41, 27.04]","[2.38, -6.98, 5.26]",21545.669
"[-153.57, -22.4, 27.06]","[2.39, -6.98, 5.26]",21555.695
"[-153.61, -22.41, 27.03]","[2.38, -6.98, 5.26]",21565.694
"[-153.62, -22.4, 27.03]","[2.38, -6.98, 5.26]",21575.697
"[-153.57, -22.38, 27.05]","[2.39, -6.99, 5.26]",21585.661
"[-153.58, -22.4, 27.04]","[2.38, -6.98, 5.26]",21595.662
"[-153.59, -22.38, 27.05]","[2.39, -6.99, 5.26]",21605.662
"[-153.59, -22.38, 27.05]","[2.38, -6.98, 5.26]",21615.662
"[-153.61, -22.4, 27.06]","[2.38, -6.98, 5.26]",21625.85
"[-153.61, -22.4, 27.08]","[2.39, -6.98, 5.26]",21635.858
"[-153.6, -22.4, 27.03]","[2.38, -6.98, 5.26]",21648.747
"[-153.6, -22.37, 27.06]","[2.39, -6.98, 5.26]",21658.666
"[-153.61, -22.38, 27.07]","[2.38, -6.98, 5.26]",21665.666999999998
"[-153.61, -22.38, 27.04]","[2.38, -6.98, 5.26]",21675.666
"[-153.59, -22.35, 27.06]","[2.39, -6.98, 5.26]",21685.662
"[-153.6, -22.38, 27.07]","[2.38, -6.98, 5.26]",21700.859
"[-153.62, -22.37, 27.06]","[2.39, -6.98, 5.26]",21706.871
"[-153.61, -22.37, 27.05]","[2.38, -6.97, 5.26]",21717.662
"[-153.62, -22.39, 27.04]","[2.38, -6.97, 5.26]",21725.662
"[-153.58, -22.37, 27.1]","[2.39, -6.98, 5.26]",21735.661
"[-153.61, -22.4, 27.08]","[2.38, -6.98, 5.26]",21746.665
"[-153.6, -22.41, 27.07]","[2.38, -6.97, 5.26]",21755.859
"[-153.6, -22.38, 27.05]","[2.39, -6.98, 5.26]",21765.667
"[-153.6, -22.41, 27.02]","[2.39, -6.98, 5.26]",21775.665
"[-153.59, -22.38, 27.05]","[2.39, -6.98, 5.26]",21785.661
"[-153.61, -22.4, 27.04]","[2.39, -6.97, 5.26]",21795.661
"[-153.6, -22.37, 27.03]","[2.39, -6.97, 5.27]",21805.662
"[-153.61, -22.37, 27.05]","[2.39, -6.97, 5.27]",21815.662
"[-153.63, -22.38, 27.01]","[2.39, -6.97, 5.27]",21825.851
"[-153.61, -22.4, 27.04]","[2.39, -6.98, 5.26]",21835.856
"[-153.6, -22.41, 27.03]","[2.39, -6.98, 5.26]",21845.661
"[-153.6, -22.39, 27.06]","[2.39, -6.98, 5.26]",21855.857
"[-153.61, -22.38, 27.09]","[2.39, -6.98, 5.26]",21865.860999999997
"[-153.6, -22.39, 27.06]","[2.39, -6.98, 5.26]",21877.834
"[-153.61, -22.38, 27.05]","[2.39, -6.98, 5.26]",21885.853
"[-153.63, -22.41, 27.05]","[2.38, -6.97, 5.27]",21895.861
"[-153.61, -22.37, 27.06]","[2.38, -6.96, 5.27]",21905.851
"[-153.61, -22.36, 27.05]","[2.38, -6.96, 5.27]",21915.861
"[-153.61, -22.41, 27.05]","[2.38, -6.97, 5.27]",21925.849
"[-153.59, -22.38, 27.06]","[2.39, -6.97, 5.27]",21935.662
"[-153.6, -22.41, 27.04]","[2.39, -6.97, 5.27]",21945.861
"[-153.61, -22.4, 27.03]","[2.39, -6.97, 5.27]",21955.856
"[-153.63, -22.41, 27.02]","[2.39, -6.97, 5.27]",21965.841999999997
"[-153.6, -22.39, 27.01]","[2.39, -6.97, 5.27]",21975.855
"[-153.59, -22.35, 27.05]","[2.39, -6.97, 5.27]",21985.856
"[-153.62, -22.39, 27.05]","[2.39, -6.97, 5.27]",21995.854000000003
"[-153.6, -22.34, 27.07]","[2.4, -6.97, 5.27]",22005.845
"[-153.61, -22.35, 27.08]","[2.4, -6.97, 5.27]",22015.662
"[-153.63, -22.35, 27.07]","[2.4, -6.97, 5.26]",22025.671
"[-153.66, -22.35, 27.09]","[2.4, -6.97, 5.26]",22039.661
"[-153.63, -22.36, 27.09]","[2.4, -6.97, 5.26]",22045.661
"[-153.64, -22.34, 27.11]","[2.41, -6.97, 5.26]",22055.662
"[-153.64, -22.33, 27.12]","[2.4, -6.97, 5.26]",22065.663
"[-153.67, -22.31, 27.12]","[2.4, -6.97, 5.26]",22075.671
"[-153.66, -22.31, 27.14]","[2.4, -6.97, 5.26]",22085.667
"[-153.68, -22.33, 27.15]","[2.4, -6.97, 5.26]",22095.665
"[-153.64, -22.33, 27.18]","[2.4, -6.97, 5.26]",22105.661
"[-153.65, -22.3, 27.17]","[2.4, -6.97, 5.26]",22115.664
"[-153.66, -22.31, 27.17]","[2.4, -6.97, 5.26]",22125.682
"[-153.64, -22.32, 27.19]","[2.4, -6.96, 5.26]",22135.663
"[-153.66, -22.32, 27.16]","[2.4, -6.96, 5.26]",22145.662
"[-153.66, -22.33, 27.19]","[2.41, -6.97, 5.26]",22157.661
"[-153.65, -22.34, 27.17]","[2.4, -6.97, 5.26]",22165.664
"[-153.68, -22.32, 27.13]","[2.41, -6.97, 5.26]",22175.664999999997
"[-153.64, -22.32, 27.16]","[2.41, -6.97, 5.26]",22185.696
"[-153.67, -22.36, 27.14]","[2.4, -6.97, 5.26]",22195.661
"[-153.64, -22.34, 27.16]","[2.41, -6.97, 5.26]",22205.846
"[-153.68, -22.33, 27.12]","[2.4, -6.96, 5.26]",22215.858999999997
"[-153.68, -22.32, 27.13]","[2.4, -6.96, 5.26]",22225.831
"[-153.65, -22.31, 27.15]","[2.4, -6.96, 5.26]",22235.854
"[-153.68, -22.34, 27.12]","[2.4, -6.96, 5.26]",22245.851
"[-153.67, -22.3, 27.14]","[2.4, -6.97, 5.26]",22255.859999999997
"[-153.66, -22.32, 27.14]","[2.4, -6.96, 5.26]",22265.844
"[-153.65, -22.34, 27.15]","[2.4, -6.97, 5.26]",22275.663
"[-153.67, -22.32, 27.16]","[2.4, -6.97, 5.26]",22285.667
"[-153.66, -22.34, 27.15]","[2.4, -6.96, 5.26]",22295.677
"[-153.66, -22.32, 27.17]","[2.4, -6.97, 5.26]",22305.685
"[-153.66, -22.34, 27.15]","[2.4, -6.96, 5.26]",22315.667
"[-153.67, -22.33, 27.15]","[2.4, -6.96, 5.26]",22325.661
"[-153.69, -22.33, 27.17]","[2.4, -6.96, 5.26]",22335.675
"[-153.67, -22.34, 27.15]","[2.39, -6.96, 5.26]",22345.662999999997
"[-153.67, -22.3, 27.18]","[2.4, -6.96, 5.26]",22355.662
"[-153.7, -22.35, 27.17]","[2.4, -6.96, 5.26]",22365.683
"[-153.67, -22.34, 27.17]","[2.4, -6.96, 5.25]",22375.661
"[-153.66, -22.33, 27.19]","[2.4, -6.97, 5.25]",22385.666
"[-153.68, -22.36, 27.16]","[2.4, -6.97, 5.26]",22396.787
"[-153.65, -22.32, 27.19]","[2.4, -6.97, 5.26]",22405.667
"[-153.66, -22.33, 27.17]","[2.39, -6.96, 5.26]",22415.695
"[-153.68, -22.3, 27.17]","[2.39, -6.96, 5.26]",22425.671000000002
"[-153.67, -22.32, 27.19]","[2.39, -6.96, 5.26]",22437.661
"[-153.68, -22.31, 27.15]","[2.39, -6.95, 5.26]",22445.665999999997
"[-153.68, -22.33, 27.18]","[2.4, -6.96, 5.26]",22455.662
"[-153.67, -22.36, 27.16]","[2.4, -6.96, 5.26]",22465.848
"[-153.67, -22.33, 27.14]","[2.4, -6.96, 5.26]",22475.683
"[-153.67, -22.35, 27.17]","[2.4, -6.96, 5.26]",22485.661
"[-153.69, -22.35, 27.14]","[2.4, -6.96, 5.26]",22495.864999999998
"[-153.7, -22.33, 27.16]","[2.4, -6.96, 5.26]",22504.736
"[-153.68, -22.33, 27.15]","[2.4, -6.96, 5.26]",22515.855
"[-153.67, -22.34, 27.17]","[2.4, -6.96, 5.26]",22525.846
"[-153.68, -22.31, 27.18]","[2.4, -6.96, 5.26]",22535.86
"[-153.69, -22.33, 27.16]","[2.39, -6.95, 5.26]",22545.851
"[-153.69, -22.34, 27.2]","[2.4, -6.96, 5.26]",22555.692
"[-153.68, -22.33, 27.19]","[2.4, -6.96, 5.26]",22565.661
"[-153.71, -22.33, 27.19]","[2.4, -6.96, 5.26]",22575.662
"[-153.67, -22.3, 27.22]","[2.4, -6.96, 5.26]",22585.662
"[-153.68, -22.33, 27.22]","[2.39, -6.96, 5.25]",22595.665
"[-153.7, -22.31, 27.24]","[2.4, -6.96, 5.25]",22605.662
"[-153.72, -22.31, 27.21]","[2.4, -6.96, 5.26]",22615.849000000002
"[-153.71, -22.32, 27.23]","[2.4, -6.96, 5.25]",22625.851000000002
"[-153.72, -22.3, 27.24]","[2.4, -6.96, 5.26]",22635.852
"[-153.73, -22.3, 27.19]","[2.39, -6.96, 5.25]",22645.837
"[-153.7, -22.3, 27.23]","[2.4, -6.96, 5.25]",22655.847999999998
"[-153.7, -22.32, 27.22]","[2.4, -6.96, 5.25]",22665.842
"[-153.73, -22.33, 27.2]","[2.4, -6.96, 5.25]",22676.662
"[-153.68, -22.3, 27.22]","[2.4, -6.96, 5.25]",22685.662
"[-153.72, -22.34, 27.19]","[2.4, -6.96, 5.25]",22695.668999999998
"[-153.7, -22.29, 27.21]","[2.4, -6.96, 5.25]",22707.7
"[-153.72, -22.29, 27.2]","[2.4, -6.95, 5.25]",22715.661
"[-153.74, -22.32, 27.19]","[2.4, -6.96, 5.26]",22725.667
"[-153.7, -22.3, 27.21]","[2.4, -6.96, 5.26]",22735.661
"[-153.71, -22.34, 27.19]","[2.4, -6.95, 5.26]",22745.662
"[-153.71, -22.31, 27.2]","[2.4, -6.96, 5.26]",22755.662
"[-153.69, -22.33, 27.2]","[2.39, -6.95, 5.26]",22765.846
"[-153.71, -22.32, 27.19]","[2.4, -6.95, 5.26]",22775.855
"[-153.72, -22.31, 27.21]","[2.4, -6.96, 5.26]",22785.844
"[-153.71, -22.33, 27.21]","[2.4, -6.95, 5.26]",22795.669
"[-153.71, -22.3, 27.22]","[2.4, -6.96, 5.26]",22805.662
"[-153.7, -22.28, 27.21]","[2.4, -6.95, 5.25]",22815.726000000002
"[-153.72, -22.32, 27.22]","[2.4, -6.95, 5.25]",22825.67
"[-153.71, -22.3, 27.24]","[2.4, -6.96, 5.26]",22835.667
"[-153.71, -22.31, 27.21]","[2.39, -6.95, 5.25]",22845.666
"[-153.7, -22.3, 27.24]","[2.4, -6.95, 5.26]",22855.664
"[-153.74, -22.33, 27.22]","[2.39, -6.95, 5.26]",22865.666999999998
"[-153.72, -22.32, 27.22]","[2.4, -6.95, 5.26]",22875.661
"[-153.7, -22.32, 27.24]","[2.4, -6.95, 5.26]",22885.674000000003
"[-153.72, -22.34, 27.21]","[2.39, -6.95, 5.26]",22895.667
"[-153.71, -22.31, 27.23]","[2.4, -6.96, 5.26]",22914.847
"[-153.7, -22.34, 27.23]","[2.39, -6.95, 5.26]",22915.665
"[-153.75, -22.32, 27.23]","[2.39, -6.95, 5.26]",22925.662
"[-153.72, -22.3, 27.24]","[2.4, -6.95, 5.26]",22935.662
"[-153.72, -22.31, 27.21]","[2.39, -6.95, 5.26]",22945.664
"[-153.71, -22.28, 27.24]","[2.4, -6.95, 5.26]",22955.665
"[-153.71, -22.32, 27.24]","[2.4, -6.95, 5.26]",22965.661999999997
"[-153.7, -22.28, 27.23]","[2.4, -6.95, 5.26]",22975.663999999997
"[-153.7, -22.3, 27.25]","[2.4, -6.95, 5.26]",22987.676
"[-153.7, -22.3, 27.23]","[2.4, -6.95, 5.25]",22995.663
"[-153.73, -22.32, 27.26]","[2.41, -6.95, 5.25]",23005.666
"[-153.74, -22.3, 27.25]","[2.4, -6.95, 5.25]",23015.66
"[-153.72, -22.29, 27.27]","[2.4, -6.95, 5.25]",23025.661
"[-153.73, -22.29, 27.27]","[2.4, -6.95, 5.26]",23035.698
"[-153.75, -22.3, 27.25]","[2.4, -6.95, 5.26]",23045.662
"[-153.72, -22.28, 27.29]","[2.4, -6.95, 5.26]",23055.667
"[-153.73, -22.29, 27.26]","[2.4, -6.95, 5.26]",23065.662
"[-153.73, -22.27, 27.25]","[2.4, -6.95, 5.26]",23075.676000000003
"[-153.74, -22.26, 27.27]","[2.4, -6.95, 5.25]",23085.662
"[-153.75, -22.31, 27.26]","[2.4, -6.95, 5.25]",23095.662
"[-153.75, -22.26, 27.27]","[2.4, -6.95, 5.25]",23105.662
"[-153.75, -22.29, 27.28]","[2.4, -6.95, 5.26]",23115.665
"[-153.75, -22.29, 27.28]","[2.4, -6.95, 5.26]",23125.676
"[-153.74, -22.29, 27.3]","[2.4, -6.95, 5.26]",23135.667
"[-153.76, -22.31, 27.26]","[2.4, -6.94, 5.26]",23145.662
"[-153.76, -22.25, 27.28]","[2.4, -6.95, 5.26]",23155.671000000002
"[-153.75, -22.29, 27.28]","[2.4, -6.94, 5.26]",23165.662999999997
"[-153.75, -22.26, 27.28]","[2.4, -6.95, 5.25]",23175.662
"[-153.75, -22.27, 27.31]","[2.4, -6.95, 5.25]",23185.825
"[-153.76, -22.28, 27.28]","[2.4, -6.95, 5.25]",23195.677
"[-153.73, -22.26, 27.32]","[2.41, -6.95, 5.25]",23205.662
"[-153.77, -22.29, 27.3]","[2.4, -6.95, 5.25]",23215.661
"[-153.75, -22.28, 27.31]","[2.4, -6.94, 5.25]",23225.661
"[-153.75, -22.25, 27.3]","[2.4, -6.95, 5.25]",23235.662
"[-153.77, -22.29, 27.29]","[2.4, -6.94, 5.25]",23245.677
"[-153.72, -22.26, 27.34]","[2.41, -6.95, 5.25]",23255.662
"[-153.75, -22.27, 27.3]","[2.4, -6.94, 5.25]",23267.662
"[-153.76, -22.26, 27.29]","[2.4, -6.94, 5.25]",23275.699
"[-153.78, -22.28, 27.3]","[2.4, -6.94, 5.26]",23285.662
"[-153.78, -22.29, 27.27]","[2.4, -6.94, 5.25]",23295.662
"[-153.75, -22.26, 27.32]","[2.4, -6.94, 5.25]",23305.697
"[-153.76, -22.27, 27.31]","[2.4, -6.94, 5.25]",23315.664
"[-153.76, -22.27, 27.32]","[2.4, -6.94, 5.25]",23325.663
"[-153.75, -22.27, 27.33]","[2.4, -6.94, 5.25]",23335.701
"[-153.76, -22.29, 27.31]","[2.4, -6.94, 5.25]",23345.662999999997
"[-153.76, -22.25, 27.32]","[2.4, -6.94, 5.25]",23355.677
"[-153.78, -22.26, 27.3]","[2.4, -6.94, 5.25]",23365.692
"[-153.78, -22.27, 27.32]","[2.4, -6.94, 5.25]",23375.668
"[-153.76, -22.24, 27.33]","[2.4, -6.94, 5.25]",23385.662
"[-153.76, -22.26, 27.31]","[2.4, -6.94, 5.25]",23395.665999999997
"[-153.76, -22.27, 27.33]","[2.41, -6.95, 5.25]",23405.663
"[-153.76, -22.25, 27.31]","[2.4, -6.94, 5.25]",23415.662
"[-153.77, -22.27, 27.31]","[2.4, -6.94, 5.25]",23425.661
"[-153.76, -22.27, 27.32]","[2.4, -6.94, 5.25]",23435.663
"[-153.76, -22.25, 27.29]","[2.4, -6.94, 5.25]",23444.859
"[-153.76, -22.27, 27.34]","[2.4, -6.94, 5.26]",23455.676
"[-153.78, -22.27, 27.3]","[2.4, -6.94, 5.26]",23465.661999999997
"[-153.77, -22.26, 27.31]","[2.4, -6.94, 5.26]",23475.662
"[-153.76, -22.27, 27.34]","[2.4, -6.94, 5.26]",23485.665
"[-153.79, -22.28, 27.3]","[2.4, -6.94, 5.25]",23495.664999999997
"[-153.76, -22.28, 27.34]","[2.4, -6.94, 5.25]",23505.661
"[-153.77, -22.25, 27.3]","[2.4, -6.94, 5.25]",23515.662
"[-153.78, -22.25, 27.31]","[2.4, -6.94, 5.25]",23525.662
"[-153.76, -22.27, 27.33]","[2.4, -6.94, 5.25]",23535.668999999998
"[-153.78, -22.27, 27.3]","[2.4, -6.94, 5.25]",23547.664999999997
"[-153.78, -22.25, 27.33]","[2.4, -6.94, 5.25]",23555.676
"[-153.79, -22.26, 27.31]","[2.4, -6.94, 5.25]",23565.667999999998
"[-153.8, -22.26, 27.32]","[2.4, -6.94, 5.25]",23575.677
"[-153.79, -22.26, 27.33]","[2.4, -6.94, 5.25]",23585.662
"[-153.77, -22.28, 27.32]","[2.4, -6.94, 5.25]",23595.665
"[-153.77, -22.24, 27.34]","[2.4, -6.94, 5.25]",23605.661
"[-153.76, -22.26, 27.34]","[2.4, -6.94, 5.25]",23615.661
"[-153.75, -22.25, 27.35]","[2.4, -6.94, 5.25]",23625.668999999998
"[-153.77, -22.25, 27.35]","[2.4, -6.94, 5.25]",23635.678
"[-153.79, -22.28, 27.34]","[2.4, -6.94, 5.25]",23645.664
"[-153.79, -22.24, 27.35]","[2.4, -6.94, 5.25]",23655.662
"[-153.79, -22.24, 27.32]","[2.4, -6.93, 5.25]",23665.916
"[-153.78, -22.24, 27.34]","[2.4, -6.94, 5.25]",23675.942
"[-153.79, -22.27, 27.36]","[2.4, -6.94, 5.25]",23685.856
"[-153.79, -22.23, 27.31]","[2.4, -6.94, 5.25]",23695.845999999998
"[-153.78, -22.23, 27.34]","[2.4, -6.94, 5.25]",23706.031
"[-153.81, -22.26, 27.31]","[2.4, -6.94, 5.25]",23716.024
"[-153.82, -22.25, 27.33]","[2.4, -6.94, 5.25]",23725.853
"[-153.81, -22.24, 27.34]","[2.4, -6.94, 5.25]",23736.025999999998
"[-153.78, -22.24, 27.33]","[2.4, -6.93, 5.25]",23745.843
"[-153.79, -22.23, 27.37]","[2.4, -6.94, 5.25]",23756.041
"[-153.8, -22.25, 27.35]","[2.4, -6.93, 5.25]",23765.852
"[-153.8, -22.25, 27.36]","[2.4, -6.93, 5.25]",23776.014
"[-153.79, -22.24, 27.37]","[2.4, -6.93, 5.25]",23786.031000000003
"[-153.81, -22.26, 27.34]","[2.4, -6.93, 5.25]",23795.894
"[-153.82, -22.25, 27.37]","[2.4, -6.93, 5.25]",23806.036
"[-153.82, -22.26, 27.34]","[2.4, -6.93, 5.25]",23816.036
"[-153.8, -22.25, 27.36]","[2.4, -6.94, 5.25]",23827.995000000003
"[-153.79, -22.24, 27.36]","[2.4, -6.94, 5.25]",23836.037
"[-153.8, -22.27, 27.34]","[2.4, -6.93, 5.25]",23845.854
"[-153.81, -22.24, 27.36]","[2.4, -6.94, 5.25]",23856.014
"[-153.81, -22.26, 27.34]","[2.4, -6.93, 5.25]",23866.032
"[-153.81, -22.25, 27.35]","[2.4, -6.93, 5.25]",23876.028000000002
"[-153.82, -22.25, 27.37]","[2.4, -6.93, 5.25]",23885.843
"[-153.82, -22.23, 27.36]","[2.4, -6.93, 5.25]",23896.84
"[-153.79, -22.23, 27.4]","[2.4, -6.93, 5.25]",23906.034
"[-153.8, -22.26, 27.38]","[2.4, -6.93, 5.25]",23915.842
"[-153.82, -22.24, 27.38]","[2.4, -6.93, 5.25]",23925.856
"[-153.83, -22.24, 27.39]","[2.4, -6.93, 5.25]",23936.015
"[-153.81, -22.25, 27.36]","[2.4, -6.93, 5.25]",23945.855000000003
"[-153.81, -22.22, 27.4]","[2.4, -6.93, 5.25]",23956.016000000003
"[-153.82, -22.25, 27.39]","[2.4, -6.93, 5.25]",23966.028000000002
"[-153.81, -22.22, 27.4]","[2.4, -6.93, 5.25]",23975.842
"[-153.83, -22.22, 27.4]","[2.4, -6.93, 5.25]",23986.038
"[-153.84, -22.24, 27.36]","[2.4, -6.92, 5.25]",23996.004
"[-153.82, -22.23, 27.4]","[2.4, -6.93, 5.25]",24005.845
"[-153.83, -22.23, 27.38]","[2.4, -6.93, 5.25]",24016.014
"[-153.85, -22.24, 27.39]","[2.41, -6.93, 5.25]",24026.012000000002
"[-153.84, -22.23, 27.4]","[2.41, -6.93, 5.25]",24035.964
"[-153.84, -22.22, 27.4]","[2.4, -6.93, 5.25]",24046.09
"[-153.83, -22.22, 27.42]","[2.41, -6.93, 5.25]",24056.07
"[-153.84, -22.24, 27.4]","[2.4, -6.93, 5.25]",24065.916
"[-153.85, -22.23, 27.41]","[2.4, -6.93, 5.25]",24076.077
"[-153.83, -22.22, 27.4]","[2.4, -6.93, 5.25]",24085.632
"[-153.85, -22.25, 27.4]","[2.4, -6.92, 5.25]",24095.574
"[-153.85, -22.22, 27.43]","[2.4, -6.93, 5.25]",24107.575
"[-153.85, -22.23, 27.41]","[2.4, -6.93, 5.25]",24115.594
"[-153.85, -22.25, 27.43]","[2.4, -6.93, 5.25]",24125.577
"[-153.84, -22.23, 27.42]","[2.4, -6.93, 5.25]",24135.591
"[-153.84, -22.24, 27.42]","[2.4, -6.93, 5.25]",24145.574
"[-153.82, -22.2, 27.44]","[2.4, -6.93, 5.25]",24155.577
"[-153.84, -22.22, 27.42]","[2.4, -6.93, 5.25]",24165.637
"[-153.83, -22.22, 27.45]","[2.4, -6.93, 5.25]",24175.581000000002
"[-153.82, -22.21, 27.44]","[2.4, -6.93, 5.25]",24185.574
"[-153.87, -22.21, 27.4]","[2.4, -6.93, 5.25]",24195.575
"[-153.84, -22.22, 27.44]","[2.41, -6.93, 5.25]",24205.571
"[-153.83, -22.23, 27.43]","[2.4, -6.93, 5.25]",24215.571
"[-153.84, -22.21, 27.43]","[2.4, -6.93, 5.25]",24225.571
"[-153.85, -22.21, 27.43]","[2.4, -6.93, 5.25]",24235.571
"[-153.85, -22.24, 27.43]","[2.4, -6.93, 5.25]",24245.577999999998
"[-153.84, -22.2, 27.45]","[2.41, -6.93, 5.25]",24255.575
"[-153.84, -22.23, 27.44]","[2.4, -6.93, 5.25]",24265.623000000003
"[-153.86, -22.22, 27.44]","[2.4, -6.93, 5.25]",24275.574
"[-153.84, -22.2, 27.44]","[2.4, -6.93, 5.25]",24285.577
"[-153.83, -22.21, 27.44]","[2.4, -6.92, 5.25]",24295.599
"[-153.84, -22.22, 27.47]","[2.4, -6.93, 5.25]",24305.572
"[-153.85, -22.21, 27.43]","[2.4, -6.93, 5.25]",24315.581000000002
"[-153.84, -22.21, 27.44]","[2.4, -6.93, 5.25]",24325.631
"[-153.84, -22.2, 27.44]","[2.4, -6.93, 5.25]",24335.573
"[-153.85, -22.22, 27.41]","[2.4, -6.93, 5.25]",24345.575
"[-153.84, -22.18, 27.44]","[2.41, -6.93, 5.25]",24355.577
"[-153.86, -22.24, 27.43]","[2.4, -6.93, 5.25]",24365.576999999997
"[-153.85, -22.2, 27.43]","[2.4, -6.93, 5.25]",24375.578
"[-153.85, -22.23, 27.45]","[2.4, -6.92, 5.25]",24386.763
"[-153.85, -22.21, 27.42]","[2.4, -6.92, 5.25]",24395.582000000002
"[-153.85, -22.21, 27.46]","[2.41, -6.93, 5.25]",24405.637
"[-153.85, -22.22, 27.44]","[2.4, -6.92, 5.25]",24415.581
"[-153.85, -22.2, 27.45]","[2.41, -6.93, 5.25]",24425.577
"[-153.86, -22.22, 27.46]","[2.4, -6.92, 5.25]",24435.59
"[-153.86, -22.21, 27.44]","[2.4, -6.92, 5.25]",24444.761
