F,G,time
"[-40.9, -6.81, -9.75]","[0.12, -1.85, 1.31]",13883.768
"[-40.85, -7.08, -9.73]","[0.1, -1.85, 1.33]",13893.758
"[-40.72, -7.25, -9.73]","[0.11, -1.89, 1.35]",13903.767
"[-40.73, -7.39, -9.79]","[0.14, -1.88, 1.38]",13913.768
"[-40.76, -7.42, -9.88]","[0.16, -1.86, 1.44]",13923.765
"[-40.56, -7.43, -9.96]","[0.21, -1.92, 1.53]",13933.639
"[-40.53, -7.46, -10.09]","[0.26, -1.92, 1.61]",13944.594000000001
"[-40.57, -7.58, -9.97]","[0.27, -1.89, 1.66]",13953.599
"[-40.63, -7.86, -9.73]","[0.27, -1.85, 1.68]",13964.595
"[-40.65, -8.11, -9.5]","[0.27, -1.84, 1.67]",13973.594000000001
"[-40.82, -8.4, -9.42]","[0.25, -1.77, 1.66]",13983.597
"[-40.92, -8.57, -9.28]","[0.22, -1.72, 1.66]",13993.629
"[-40.94, -8.69, -9.13]","[0.23, -1.7, 1.66]",14003.632
"[-41.01, -8.66, -9.02]","[0.26, -1.65, 1.69]",14013.594
"[-41.1, -8.54, -8.87]","[0.29, -1.61, 1.75]",14023.631
"[-41.15, -8.44, -8.6]","[0.35, -1.57, 1.83]",14033.626999999999
"[-41.21, -8.36, -8.21]","[0.4, -1.53, 1.88]",14044.601999999999
"[-41.35, -8.39, -7.94]","[0.4, -1.47, 1.9]",14053.629
"[-41.45, -8.56, -7.83]","[0.39, -1.43, 1.88]",14063.632
"[-41.51, -8.75, -7.73]","[0.36, -1.39, 1.83]",14073.594
"[-41.59, -8.94, -7.7]","[0.31, -1.36, 1.78]",14085.63
"[-41.63, -8.97, -7.72]","[0.28, -1.34, 1.74]",14093.63
"[-41.7, -8.91, -7.63]","[0.29, -1.31, 1.71]",14103.628999999999
"[-41.83, -8.71, -7.36]","[0.29, -1.26, 1.71]",14113.626999999999
"[-41.87, -8.38, -7.09]","[0.32, -1.24, 1.74]",14123.595
"[-41.83, -8.02, -6.96]","[0.36, -1.24, 1.76]",14133.713
"[-41.91, -7.69, -6.91]","[0.38, -1.21, 1.75]",14144.713
"[-41.94, -7.52, -6.85]","[0.35, -1.19, 1.74]",14153.802000000001
"[-41.93, -7.45, -6.88]","[0.34, -1.2, 1.68]",14163.788999999999
"[-41.99, -7.49, -6.96]","[0.29, -1.18, 1.6]",14173.792000000001
"[-42.05, -7.57, -6.88]","[0.22, -1.16, 1.51]",14183.782000000001
"[-42.13, -7.54, -6.67]","[0.17, -1.14, 1.42]",14193.637
"[-42.21, -7.42, -6.54]","[0.15, -1.12, 1.38]",14203.778
"[-42.18, -7.18, -6.51]","[0.15, -1.13, 1.37]",14213.768
"[-42.07, -6.85, -6.66]","[0.18, -1.18, 1.38]",14223.759
"[-41.98, -6.56, -6.92]","[0.2, -1.22, 1.39]",14233.989
"[-41.97, -6.23, -7.13]","[0.21, -1.24, 1.36]",14244.954
"[-41.88, -6.15, -7.22]","[0.17, -1.29, 1.34]",14253.981
"[-41.89, -6.05, -7.42]","[0.15, -1.3, 1.31]",14264.01
"[-41.89, -6.15, -7.39]","[0.12, -1.32, 1.23]",14273.833
"[-41.94, -6.23, -7.27]","[0.07, -1.31, 1.15]",14283.982
"[-41.93, -6.29, -7.32]","[0.04, -1.32, 1.1]",14293.834
"[-41.88, -6.2, -7.57]","[0.05, -1.35, 1.07]",14303.984
"[-41.75, -5.94, -7.73]","[0.05, -1.41, 1.08]",14313.846
"[-41.74, -5.7, -7.94]","[0.06, -1.43, 1.11]",14323.888
"[-41.64, -5.55, -8.1]","[0.1, -1.48, 1.13]",14333.987000000001
"[-41.54, -5.41, -8.24]","[0.11, -1.53, 1.13]",14345.001999999999
"[-41.44, -5.35, -8.34]","[0.09, -1.58, 1.12]",14353.981
"[-41.4, -5.41, -8.6]","[0.08, -1.61, 1.12]",14365.979
"[-41.31, -5.51, -8.8]","[0.07, -1.66, 1.08]",14373.982
"[-41.31, -5.76, -8.91]","[0.02, -1.67, 1.05]",14383.844
"[-41.35, -5.88, -8.94]","[0.01, -1.65, 1.03]",14393.980000000001
"[-41.35, -5.97, -8.89]","[0.01, -1.65, 1.03]",14403.909
"[-41.28, -5.98, -8.83]","[0.02, -1.68, 1.06]",14413.979
"[-41.26, -5.95, -8.86]","[0.04, -1.69, 1.12]",14423.838
"[-41.2, -5.89, -8.97]","[0.1, -1.71, 1.16]",14433.981
"[-41.1, -5.93, -9.1]","[0.11, -1.75, 1.22]",14444.955
"[-41.02, -5.98, -9.34]","[0.13, -1.78, 1.26]",14453.868999999999
"[-40.94, -6.15, -9.62]","[0.15, -1.82, 1.29]",14463.972
"[-40.94, -6.42, -9.65]","[0.13, -1.82, 1.3]",14473.98
"[-40.92, -6.74, -9.54]","[0.12, -1.83, 1.3]",14483.839
"[-40.9, -7.02, -9.58]","[0.11, -1.83, 1.31]",14493.979
"[-40.85, -7.24, -9.63]","[0.11, -1.84, 1.32]",14503.887999999999
"[-40.82, -7.37, -9.67]","[0.12, -1.84, 1.36]",14513.975999999999
"[-40.76, -7.35, -9.77]","[0.15, -1.86, 1.42]",14523.842
"[-40.71, -7.34, -9.91]","[0.2, -1.86, 1.51]",14533.832999999999
"[-40.69, -7.36, -9.88]","[0.26, -1.86, 1.59]",14545.014
"[-40.69, -7.49, -9.71]","[0.26, -1.85, 1.64]",14553.98
"[-40.74, -7.73, -9.51]","[0.27, -1.81, 1.67]",14563.985
"[-40.81, -8.0, -9.32]","[0.27, -1.78, 1.68]",14573.841
"[-40.9, -8.31, -9.17]","[0.24, -1.73, 1.67]",14583.973
"[-40.98, -8.54, -9.07]","[0.23, -1.69, 1.66]",14593.985
"[-41.04, -8.66, -9.02]","[0.22, -1.66, 1.66]",14603.871
"[-41.09, -8.7, -8.96]","[0.24, -1.63, 1.67]",14613.978
"[-41.12, -8.58, -8.85]","[0.26, -1.61, 1.72]",14624.007000000001
"[-41.12, -8.42, -8.7]","[0.32, -1.6, 1.81]",14633.831
"[-41.18, -8.32, -8.5]","[0.39, -1.56, 1.88]",14646.835
"[-41.29, -8.35, -8.24]","[0.4, -1.51, 1.91]",14653.841999999999
"[-41.36, -8.48, -7.99]","[0.39, -1.47, 1.89]",14663.983
"[-41.48, -8.68, -7.85]","[0.35, -1.43, 1.83]",14673.972
"[-41.64, -8.83, -7.73]","[0.3, -1.36, 1.79]",14683.844000000001
"[-41.76, -8.97, -7.51]","[0.27, -1.32, 1.75]",14693.983
"[-41.88, -8.96, -7.31]","[0.26, -1.27, 1.69]",14703.838
"[-41.95, -8.81, -7.13]","[0.25, -1.24, 1.68]",14713.983
"[-41.99, -8.45, -7.0]","[0.3, -1.2, 1.7]",14723.868
"[-42.01, -8.08, -6.8]","[0.33, -1.19, 1.74]",14733.999000000002
"[-42.07, -7.69, -6.65]","[0.35, -1.16, 1.75]",14743.838
"[-42.09, -7.44, -6.6]","[0.35, -1.13, 1.74]",14753.982
"[-42.08, -7.43, -6.48]","[0.34, -1.12, 1.68]",14763.838
"[-42.14, -7.46, -6.33]","[0.29, -1.1, 1.6]",14773.834
"[-42.3, -7.49, -6.36]","[0.21, -1.05, 1.51]",14784.860999999999
"[-42.38, -7.52, -6.37]","[0.16, -1.04, 1.43]",14793.981
"[-42.35, -7.41, -6.27]","[0.14, -1.06, 1.38]",14803.867
"[-42.36, -7.2, -6.25]","[0.14, -1.06, 1.34]",14813.980000000001
"[-42.34, -6.89, -6.37]","[0.16, -1.06, 1.35]",14823.842
"[-42.12, -6.33, -6.7]","[0.22, -1.18, 1.38]",14840.833999999999
"[-42.08, -6.24, -6.77]","[0.22, -1.2, 1.38]",14844.877999999999
"[-42.06, -6.06, -6.93]","[0.2, -1.23, 1.36]",14853.979000000001
"[-41.98, -6.03, -7.17]","[0.18, -1.27, 1.33]",14863.904
"[-41.89, -6.06, -7.43]","[0.16, -1.32, 1.26]",14873.982
"[-41.86, -6.2, -7.5]","[0.09, -1.35, 1.19]",14883.978000000001
"[-41.93, -6.3, -7.56]","[0.05, -1.34, 1.13]",14893.846
"[-41.91, -6.24, -7.6]","[0.04, -1.36, 1.1]",14903.982
"[-41.83, -6.07, -7.63]","[0.04, -1.39, 1.09]",14913.84
"[-41.81, -5.95, -7.69]","[0.04, -1.41, 1.11]",14925.875
"[-41.8, -5.65, -7.84]","[0.09, -1.43, 1.12]",14933.98
"[-41.7, -5.49, -7.88]","[0.1, -1.47, 1.15]",14944.998
"[-41.61, -5.42, -8.02]","[0.11, -1.51, 1.16]",14953.865
"[-41.53, -5.41, -8.29]","[0.1, -1.56, 1.16]",14963.848
"[-41.5, -5.54, -8.54]","[0.07, -1.59, 1.11]",14974.005
"[-41.46, -5.76, -8.61]","[0.03, -1.62, 1.08]",14983.839
"[-41.43, -5.96, -8.71]","[0.0, -1.63, 1.06]",14994.005
"[-41.39, -6.06, -8.85]","[0.01, -1.66, 1.05]",15003.899000000001
"[-41.37, -6.11, -8.9]","[-0.0, -1.67, 1.06]",15013.998000000001
"[-41.33, -6.03, -8.83]","[0.02, -1.68, 1.11]",15024.003999999999
"[-41.28, -5.95, -8.89]","[0.09, -1.69, 1.16]",15033.83
"[-41.22, -5.93, -9.01]","[0.1, -1.72, 1.23]",15044.832
"[-41.16, -5.95, -9.15]","[0.13, -1.75, 1.28]",15053.832
"[-41.07, -6.1, -9.25]","[0.15, -1.77, 1.31]",15063.859
"[-41.02, -6.35, -9.32]","[0.14, -1.79, 1.31]",15074.005
"[-41.03, -6.69, -9.43]","[0.11, -1.8, 1.32]",15083.903
"[-41.02, -6.98, -9.51]","[0.1, -1.79, 1.32]",15093.831
"[-40.95, -7.25, -9.45]","[0.1, -1.81, 1.32]",15104.006
"[-40.95, -7.4, -9.52]","[0.1, -1.82, 1.36]",15113.832
"[-40.89, -7.39, -9.69]","[0.14, -1.83, 1.4]",15123.829000000002
"[-40.78, -7.38, -9.7]","[0.18, -1.85, 1.5]",15134.003
"[-40.76, -7.37, -9.67]","[0.25, -1.85, 1.58]",15144.831999999999
"[-40.81, -7.44, -9.64]","[0.26, -1.81, 1.63]",15154.0
"[-40.85, -7.62, -9.45]","[0.26, -1.78, 1.66]",15163.947
"[-40.93, -7.83, -9.13]","[0.27, -1.73, 1.67]",15173.833
"[-41.07, -8.11, -8.86]","[0.26, -1.68, 1.67]",15183.994999999999
"[-41.2, -8.4, -8.72]","[0.23, -1.62, 1.65]",15193.832
"[-41.23, -8.56, -8.6]","[0.23, -1.59, 1.65]",15205.992999999999
"[-41.29, -8.6, -8.51]","[0.24, -1.56, 1.66]",15213.834
"[-41.34, -8.49, -8.45]","[0.26, -1.53, 1.71]",15224.009
"[-41.32, -8.35, -8.41]","[0.31, -1.51, 1.77]",15234.000999999998
"[-41.33, -8.25, -8.22]","[0.37, -1.5, 1.84]",15245.018
"[-41.42, -8.26, -7.98]","[0.38, -1.46, 1.86]",15253.845
"[-41.5, -8.34, -7.76]","[0.37, -1.43, 1.85]",15263.837000000001
"[-41.55, -8.47, -7.72]","[0.34, -1.4, 1.81]",15273.991
"[-41.62, -8.63, -7.71]","[0.3, -1.38, 1.78]",15284.0
"[-41.76, -8.68, -7.64]","[0.28, -1.33, 1.74]",15293.83
"[-41.84, -8.71, -7.46]","[0.27, -1.29, 1.68]",15303.832
"[-41.93, -8.55, -7.26]","[0.26, -1.25, 1.68]",15313.839
"[-41.97, -8.3, -7.05]","[0.29, -1.22, 1.7]",15323.883
"[-42.07, -8.05, -6.77]","[0.32, -1.17, 1.71]",15333.999
"[-42.09, -7.73, -6.41]","[0.33, -1.13, 1.71]",15344.961
"[-42.13, -7.53, -6.35]","[0.34, -1.11, 1.69]",15354.001
"[-42.18, -7.41, -6.38]","[0.32, -1.09, 1.64]",15363.835
"[-42.4, -7.35, -6.31]","[0.28, -1.03, 1.58]",15373.832
"[-42.43, -7.34, -6.18]","[0.22, -1.02, 1.52]",15384.001
"[-42.43, -7.3, -6.08]","[0.2, -1.01, 1.44]",15393.839
"[-42.55, -7.26, -5.95]","[0.17, -0.98, 1.39]",15403.837
"[-42.63, -7.05, -5.79]","[0.16, -0.96, 1.35]",15413.838
"[-42.5, -6.82, -5.85]","[0.17, -1.02, 1.35]",15423.835000000001
"[-42.37, -6.51, -6.24]","[0.19, -1.07, 1.35]",15434.0
"[-42.35, -6.23, -6.51]","[0.19, -1.09, 1.33]",15444.841
"[-42.27, -6.06, -6.56]","[0.17, -1.14, 1.3]",15454.001
"[-42.15, -6.0, -6.85]","[0.17, -1.2, 1.27]",15463.837
"[-42.07, -5.95, -7.14]","[0.14, -1.24, 1.21]",15474.0
"[-42.05, -6.03, -7.14]","[0.08, -1.28, 1.15]",15485.831
"[-42.0, -5.95, -7.24]","[0.04, -1.32, 1.1]",15493.836
"[-41.91, -5.9, -7.61]","[0.05, -1.37, 1.08]",15503.841
"[-41.82, -5.79, -7.9]","[0.04, -1.41, 1.08]",15513.838
"[-41.72, -5.63, -7.95]","[0.05, -1.45, 1.09]",15524.026
"[-41.77, -5.53, -7.97]","[0.08, -1.45, 1.09]",15534.001999999999
"[-41.77, -5.44, -7.87]","[0.06, -1.45, 1.09]",15544.988
"[-41.71, -5.47, -7.88]","[0.05, -1.49, 1.09]",15554.009
"[-41.64, -5.53, -8.02]","[0.07, -1.52, 1.08]",15563.84
"[-41.61, -5.58, -8.24]","[0.04, -1.54, 1.06]",15574.019
"[-41.59, -5.65, -8.42]","[0.01, -1.56, 1.05]",15584.044
"[-41.52, -5.75, -8.58]","[0.02, -1.6, 1.06]",15593.832
"[-41.45, -5.82, -8.73]","[0.03, -1.63, 1.07]",15603.887999999999
"[-41.42, -5.86, -8.78]","[0.02, -1.64, 1.08]",15613.832999999999
"[-41.35, -5.92, -8.71]","[0.03, -1.67, 1.12]",15623.999
"[-41.3, -5.92, -8.78]","[0.08, -1.69, 1.15]",15633.845000000001
"[-41.27, -6.01, -8.94]","[0.08, -1.7, 1.18]",15644.831999999999
"[-41.21, -6.11, -9.07]","[0.08, -1.72, 1.21]",15654.000999999998
"[-41.15, -6.26, -9.17]","[0.11, -1.74, 1.23]",15663.831999999999
"[-41.14, -6.41, -9.23]","[0.1, -1.74, 1.25]",15674.004
"[-41.12, -6.64, -9.24]","[0.09, -1.76, 1.27]",15683.859
"[-41.09, -6.79, -9.25]","[0.11, -1.76, 1.3]",15694.003
"[-41.04, -6.99, -9.2]","[0.12, -1.78, 1.33]",15704.001
"[-41.04, -7.1, -9.29]","[0.14, -1.77, 1.37]",15713.845
"[-40.93, -7.21, -9.45]","[0.16, -1.81, 1.42]",15723.999
"[-40.85, -7.3, -9.64]","[0.19, -1.82, 1.49]",15733.845000000001
"[-40.79, -7.42, -9.69]","[0.23, -1.84, 1.53]",15744.846000000001
"[-40.81, -7.63, -9.66]","[0.23, -1.82, 1.57]",15754.003
"[-40.85, -7.79, -9.46]","[0.24, -1.79, 1.6]",15765.832
"[-40.92, -8.02, -9.18]","[0.25, -1.74, 1.62]",15773.999
"[-41.02, -8.21, -8.9]","[0.25, -1.69, 1.64]",15783.949
"[-41.19, -8.36, -8.75]","[0.25, -1.62, 1.65]",15793.832
"[-41.26, -8.4, -8.57]","[0.26, -1.58, 1.66]",15803.835
"[-41.34, -8.39, -8.38]","[0.27, -1.52, 1.69]",15813.993
"[-41.41, -8.32, -8.19]","[0.3, -1.48, 1.74]",15823.835000000001
"[-41.48, -8.26, -8.05]","[0.35, -1.45, 1.79]",15834.004
"[-41.51, -8.31, -7.8]","[0.36, -1.42, 1.82]",15845.02
"[-41.62, -8.37, -7.62]","[0.37, -1.38, 1.82]",15853.846000000001
"[-41.68, -8.47, -7.49]","[0.36, -1.35, 1.8]",15863.847
"[-41.74, -8.56, -7.42]","[0.33, -1.33, 1.77]",15874.0
"[-41.78, -8.6, -7.43]","[0.3, -1.31, 1.74]",15883.998
"[-41.84, -8.62, -7.42]","[0.28, -1.28, 1.71]",15894.001
"[-41.88, -8.5, -7.27]","[0.29, -1.27, 1.68]",15903.838
"[-41.92, -8.3, -7.12]","[0.28, -1.24, 1.68]",15913.841
"[-41.95, -8.02, -6.99]","[0.31, -1.21, 1.7]",15923.847
"[-41.9, -7.78, -6.82]","[0.33, -1.2, 1.71]",15934.001
"[-41.94, -7.6, -6.67]","[0.33, -1.19, 1.67]",15945.007
"[-42.11, -7.51, -6.69]","[0.3, -1.13, 1.64]",15953.997
"[-42.19, -7.45, -6.62]","[0.28, -1.11, 1.58]",15964.006
"[-42.22, -7.41, -6.48]","[0.24, -1.1, 1.52]",15973.831
"[-42.31, -7.37, -6.35]","[0.2, -1.08, 1.47]",15984.004
"[-42.52, -7.25, -6.22]","[0.18, -1.01, 1.42]",15993.829
"[-42.53, -7.09, -5.94]","[0.19, -1.0, 1.4]",16004.000999999998
"[-42.53, -6.86, -5.84]","[0.2, -1.0, 1.39]",16013.846999999998
"[-42.52, -6.65, -5.94]","[0.19, -1.01, 1.39]",16024.003
"[-42.5, -6.44, -6.1]","[0.2, -1.03, 1.38]",16033.829999999998
"[-42.4, -6.28, -6.23]","[0.19, -1.08, 1.33]",16046.004
"[-42.38, -6.22, -6.46]","[0.14, -1.11, 1.28]",16054.020999999999
"[-42.29, -6.16, -6.76]","[0.12, -1.16, 1.25]",16063.880000000001
"[-42.24, -6.15, -6.91]","[0.11, -1.19, 1.2]",16074.000000000002
"[-42.15, -6.17, -6.87]","[0.06, -1.23, 1.14]",16083.841
"[-42.11, -6.07, -7.06]","[0.04, -1.26, 1.11]",16094.010999999999
"[-42.0, -5.93, -7.37]","[0.06, -1.32, 1.09]",16103.829999999998
"[-41.87, -5.75, -7.58]","[0.05, -1.38, 1.09]",16113.993
"[-41.8, -5.61, -7.8]","[0.04, -1.42, 1.09]",16123.999000000002
"[-41.76, -5.41, -8.04]","[0.07, -1.45, 1.09]",16133.834
"[-41.7, -5.42, -8.07]","[0.06, -1.48, 1.07]",16144.836000000001
"[-41.7, -5.37, -8.01]","[0.04, -1.5, 1.06]",16154.006
"[-41.69, -5.43, -8.04]","[0.03, -1.51, 1.05]",16163.83
"[-41.67, -5.53, -8.16]","[0.03, -1.53, 1.03]",16174.001
"[-41.63, -5.63, -8.22]","[0.0, -1.54, 1.02]",16184.000999999998
"[-41.61, -5.69, -8.29]","[-0.0, -1.56, 1.02]",16193.845
"[-41.58, -5.71, -8.48]","[0.02, -1.58, 1.04]",16203.96
"[-41.48, -5.76, -8.66]","[0.03, -1.62, 1.07]",16213.999000000002
"[-41.39, -5.77, -8.75]","[0.03, -1.66, 1.11]",16223.835000000001
"[-41.35, -5.85, -8.86]","[0.07, -1.68, 1.14]",16233.989999999998
"[-41.27, -5.97, -8.94]","[0.08, -1.71, 1.17]",16244.996000000001
"[-41.23, -6.1, -9.06]","[0.08, -1.73, 1.19]",16253.844000000001
"[-41.19, -6.26, -9.14]","[0.08, -1.74, 1.21]",16263.868999999999
"[-41.2, -6.45, -9.13]","[0.09, -1.74, 1.24]",16273.994999999999
"[-41.19, -6.62, -9.12]","[0.1, -1.74, 1.27]",16283.829999999998
"[-41.14, -6.83, -9.18]","[0.11, -1.75, 1.3]",16294.001999999999
"[-41.11, -7.0, -9.21]","[0.13, -1.76, 1.34]",16303.833999999999
"[-41.04, -7.13, -9.19]","[0.15, -1.77, 1.38]",16313.831
"[-41.01, -7.22, -9.31]","[0.17, -1.78, 1.43]",16325.993
"[-40.96, -7.33, -9.51]","[0.2, -1.79, 1.48]",16334.001
"[-40.87, -7.5, -9.5]","[0.22, -1.81, 1.52]",16345.020999999999
"[-40.95, -7.63, -9.45]","[0.23, -1.78, 1.55]",16353.992000000002
"[-40.97, -7.81, -9.33]","[0.24, -1.75, 1.59]",16363.83
"[-41.02, -7.98, -9.14]","[0.26, -1.72, 1.61]",16374.002
"[-41.07, -8.13, -8.88]","[0.26, -1.69, 1.63]",16383.880000000001
"[-41.18, -8.27, -8.72]","[0.26, -1.62, 1.65]",16394.019
"[-41.27, -8.3, -8.55]","[0.27, -1.57, 1.66]",16403.835
"[-41.34, -8.32, -8.37]","[0.28, -1.53, 1.68]",16414.010000000002
"[-41.43, -8.31, -8.2]","[0.3, -1.49, 1.71]",16423.831
"[-41.56, -8.31, -7.98]","[0.32, -1.43, 1.76]",16433.845
"[-41.63, -8.31, -7.67]","[0.35, -1.4, 1.78]",16444.845999999998
"[-41.7, -8.41, -7.46]","[0.36, -1.35, 1.79]",16453.834
"[-41.79, -8.45, -7.3]","[0.35, -1.31, 1.78]",16464.006
"[-41.87, -8.53, -7.17]","[0.32, -1.27, 1.77]",16474.003
"[-41.93, -8.51, -7.15]","[0.32, -1.25, 1.76]",16483.869
"[-42.01, -8.55, -7.12]","[0.31, -1.21, 1.74]",16493.999
"[-42.0, -8.47, -6.96]","[0.31, -1.2, 1.69]",16503.83
"[-41.97, -8.33, -6.9]","[0.28, -1.2, 1.68]",16514.013
"[-41.96, -8.04, -6.92]","[0.31, -1.2, 1.69]",16523.841
"[-42.07, -7.83, -6.86]","[0.32, -1.17, 1.7]",16533.843
"[-42.1, -7.67, -6.65]","[0.31, -1.15, 1.66]",16545.015
"[-42.13, -7.56, -6.64]","[0.31, -1.15, 1.63]",16553.846
"[-42.12, -7.47, -6.67]","[0.28, -1.16, 1.57]",16563.829999999998
"[-42.23, -7.36, -6.62]","[0.24, -1.12, 1.52]",16573.865999999998
"[-42.28, -7.25, -6.52]","[0.21, -1.12, 1.46]",16584.027
"[-42.32, -7.18, -6.5]","[0.18, -1.1, 1.4]",16593.836
"[-42.36, -7.01, -6.44]","[0.17, -1.08, 1.37]",16605.847
"[-42.36, -6.81, -6.32]","[0.17, -1.08, 1.35]",16614.016
"[-42.31, -6.57, -6.33]","[0.18, -1.11, 1.35]",16623.835
"[-42.27, -6.35, -6.53]","[0.18, -1.14, 1.33]",16633.834
"[-42.24, -6.24, -6.68]","[0.16, -1.16, 1.28]",16644.832000000002
"[-42.24, -6.11, -6.73]","[0.14, -1.18, 1.25]",16654.001999999997
"[-42.23, -6.07, -6.92]","[0.12, -1.2, 1.21]",16663.896999999997
"[-42.16, -6.02, -7.04]","[0.09, -1.24, 1.17]",16673.991
"[-42.16, -6.01, -7.08]","[0.06, -1.24, 1.12]",16684.004999999997
"[-42.15, -5.87, -7.04]","[0.05, -1.26, 1.09]",16693.845
"[-42.08, -5.76, -7.12]","[0.05, -1.29, 1.07]",16704.003
"[-41.97, -5.57, -7.37]","[0.05, -1.34, 1.07]",16713.833000000002
"[-41.89, -5.38, -7.7]","[0.05, -1.39, 1.07]",16723.882
"[-41.76, -5.31, -7.93]","[0.06, -1.45, 1.06]",16733.999
"[-41.73, -5.23, -8.09]","[0.04, -1.49, 1.04]",16743.836000000003
"[-41.66, -5.25, -8.26]","[0.02, -1.52, 1.04]",16754.005
"[-41.59, -5.34, -8.4]","[0.03, -1.56, 1.03]",16763.829999999998
"[-41.56, -5.47, -8.36]","[0.02, -1.58, 1.01]",16773.845
"[-41.66, -5.51, -8.32]","[-0.02, -1.54, 1.01]",16784.004
"[-41.65, -5.63, -8.27]","[-0.0, -1.54, 1.02]",16793.829999999998
"[-41.59, -5.69, -8.31]","[0.02, -1.57, 1.03]",16804.001
"[-41.56, -5.73, -8.42]","[0.01, -1.59, 1.06]",16813.832000000002
"[-41.51, -5.77, -8.54]","[0.03, -1.6, 1.11]",16823.998
"[-41.42, -5.81, -8.65]","[0.08, -1.64, 1.14]",16842.829999999998
"[-41.31, -5.94, -8.85]","[0.08, -1.69, 1.18]",16845.02
"[-41.28, -6.06, -9.06]","[0.08, -1.71, 1.2]",16853.832000000002
"[-41.26, -6.24, -9.15]","[0.1, -1.73, 1.22]",16863.833
"[-41.22, -6.43, -9.12]","[0.1, -1.74, 1.24]",16873.832
"[-41.18, -6.61, -9.13]","[0.09, -1.74, 1.26]",16885.836000000003
"[-41.22, -6.78, -9.18]","[0.1, -1.72, 1.29]",16893.844999999998
"[-41.19, -6.93, -9.05]","[0.13, -1.72, 1.33]",16903.829999999998
"[-41.11, -7.04, -9.02]","[0.14, -1.74, 1.37]",16914.001
"[-41.1, -7.07, -9.19]","[0.17, -1.74, 1.43]",16923.879
"[-41.08, -7.18, -9.29]","[0.21, -1.74, 1.49]",16933.996
"[-41.02, -7.33, -9.19]","[0.23, -1.75, 1.53]",16944.832000000002
"[-41.07, -7.53, -9.21]","[0.23, -1.73, 1.55]",16954.004
"[-41.09, -7.74, -9.17]","[0.23, -1.7, 1.58]",16964.003
"[-41.12, -7.95, -8.95]","[0.24, -1.69, 1.6]",16973.838
"[-41.16, -8.15, -8.73]","[0.24, -1.66, 1.62]",16983.857
"[-41.27, -8.25, -8.66]","[0.24, -1.61, 1.63]",16994.001
"[-41.33, -8.34, -8.57]","[0.25, -1.57, 1.65]",17003.833
"[-41.35, -8.35, -8.39]","[0.27, -1.55, 1.68]",17014.002
"[-41.42, -8.3, -8.27]","[0.29, -1.52, 1.75]",17023.831000000002
"[-41.5, -8.3, -8.17]","[0.34, -1.47, 1.79]",17033.994
"[-41.55, -8.34, -7.82]","[0.35, -1.43, 1.82]",17044.986999999997
"[-41.65, -8.44, -7.53]","[0.35, -1.39, 1.82]",17054.003
"[-41.82, -8.56, -7.33]","[0.34, -1.31, 1.79]",17063.895
"[-41.93, -8.66, -7.14]","[0.3, -1.27, 1.77]",17073.827
"[-41.95, -8.66, -7.02]","[0.29, -1.25, 1.76]",17083.996
"[-42.0, -8.66, -7.02]","[0.29, -1.23, 1.73]",17094.001
"[-42.07, -8.57, -7.02]","[0.29, -1.2, 1.7]",17103.843999999997
"[-42.15, -8.33, -6.84]","[0.28, -1.16, 1.7]",17114.021999999997
"[-42.2, -8.07, -6.6]","[0.31, -1.14, 1.71]",17123.858
"[-42.25, -7.8, -6.48]","[0.33, -1.11, 1.71]",17133.994000000002
"[-42.27, -7.66, -6.36]","[0.31, -1.11, 1.68]",17145.007
"[-42.32, -7.54, -6.27]","[0.3, -1.08, 1.64]",17153.829999999998
"[-42.38, -7.46, -6.23]","[0.27, -1.06, 1.58]",17165.838
"[-42.42, -7.39, -6.27]","[0.23, -1.05, 1.53]",17173.862
"[-42.41, -7.33, -6.28]","[0.2, -1.04, 1.47]",17183.844
"[-42.51, -7.23, -6.1]","[0.17, -1.0, 1.41]",17193.86
"[-42.57, -7.07, -5.85]","[0.15, -0.99, 1.37]",17203.83
"[-42.61, -6.84, -5.84]","[0.15, -0.97, 1.35]",17213.861999999997
"[-42.5, -6.61, -5.91]","[0.17, -1.02, 1.35]",17223.829999999998
"[-42.44, -6.33, -6.08]","[0.18, -1.06, 1.34]",17233.861999999997
"[-42.43, -6.2, -6.36]","[0.15, -1.09, 1.28]",17244.864
"[-42.38, -6.11, -6.56]","[0.12, -1.12, 1.25]",17253.862999999998
"[-42.25, -5.98, -6.79]","[0.1, -1.17, 1.21]",17263.829999999998
"[-42.19, -5.93, -6.94]","[0.08, -1.22, 1.16]",17273.86
"[-42.23, -5.96, -6.93]","[0.04, -1.22, 1.11]",17283.834
"[-42.25, -5.88, -6.87]","[0.03, -1.22, 1.07]",17293.863999999998
"[-42.15, -5.74, -6.91]","[0.03, -1.27, 1.05]",17303.831
"[-42.13, -5.56, -7.16]","[0.03, -1.29, 1.05]",17313.863
"[-42.07, -5.37, -7.38]","[0.04, -1.33, 1.07]",17323.861999999997
"[-41.95, -5.31, -7.53]","[0.06, -1.39, 1.06]",17333.862
"[-41.86, -5.22, -7.74]","[0.05, -1.44, 1.04]",17344.839
"[-41.83, -5.26, -7.95]","[0.03, -1.46, 1.03]",17354.876999999997
"[-41.67, -5.29, -8.14]","[0.02, -1.53, 1.01]",17363.876
"[-41.6, -5.38, -8.31]","[0.0, -1.57, 0.99]",17373.902000000002
