F,G,time
"[51.78, -62.7, -79.63]","[5.24, -4.18, 9.32]",22656.825
"[51.79, -62.69, -79.64]","[5.24, -4.18, 9.32]",22666.843
"[51.8, -62.67, -79.63]","[5.24, -4.18, 9.32]",22676.828
"[51.8, -62.71, -79.64]","[5.23, -4.18, 9.32]",22688.676
"[51.76, -62.69, -79.64]","[5.23, -4.18, 9.32]",22696.663
"[51.78, -62.71, -79.63]","[5.23, -4.18, 9.32]",22706.665
"[51.79, -62.7, -79.63]","[5.23, -4.18, 9.32]",22723.815
"[51.78, -62.7, -79.63]","[5.23, -4.18, 9.32]",22726.665
"[51.77, -62.7, -79.63]","[5.23, -4.18, 9.32]",22736.681
"[51.76, -62.7, -79.63]","[5.23, -4.18, 9.32]",22746.677
"[51.77, -62.69, -79.63]","[5.23, -4.18, 9.32]",22756.813000000002
"[51.76, -62.71, -79.64]","[5.23, -4.18, 9.32]",22766.663999999997
"[51.77, -62.69, -79.63]","[5.23, -4.18, 9.32]",22776.664
"[51.79, -62.72, -79.62]","[5.23, -4.18, 9.32]",22786.679
"[51.78, -62.7, -79.63]","[5.24, -4.18, 9.32]",22796.678
"[51.76, -62.68, -79.63]","[5.23, -4.18, 9.32]",22806.694
"[51.75, -62.69, -79.64]","[5.23, -4.18, 9.32]",22816.801000000003
"[51.78, -62.71, -79.63]","[5.23, -4.18, 9.32]",22826.664
"[51.77, -62.71, -79.63]","[5.23, -4.18, 9.32]",22836.676
"[51.78, -62.7, -79.62]","[5.24, -4.18, 9.32]",22846.685999999998
"[51.79, -62.71, -79.61]","[5.23, -4.18, 9.32]",22856.679
"[51.76, -62.7, -79.62]","[5.23, -4.18, 9.32]",22866.667
"[51.78, -62.68, -79.63]","[5.24, -4.18, 9.32]",22876.679
"[51.75, -62.69, -79.63]","[5.23, -4.18, 9.32]",22886.664
"[51.75, -62.7, -79.62]","[5.23, -4.18, 9.32]",22896.801
"[51.76, -62.69, -79.63]","[5.23, -4.18, 9.32]",22906.671
"[51.77, -62.68, -79.63]","[5.23, -4.18, 9.32]",22916.667
"[51.78, -62.7, -79.62]","[5.23, -4.18, 9.32]",22926.799
"[51.76, -62.7, -79.63]","[5.23, -4.18, 9.32]",22936.801
"[51.75, -62.72, -79.63]","[5.23, -4.18, 9.32]",22946.679
"[51.76, -62.7, -79.63]","[5.23, -4.18, 9.32]",22958.663
"[51.74, -62.7, -79.64]","[5.23, -4.17, 9.32]",22970.814000000002
"[51.74, -62.68, -79.62]","[5.23, -4.18, 9.32]",22976.677
"[51.75, -62.7, -79.62]","[5.23, -4.18, 9.31]",22986.668999999998
"[51.76, -62.71, -79.6]","[5.23, -4.18, 9.31]",22997.822
"[51.75, -62.7, -79.61]","[5.23, -4.18, 9.31]",23008.700999999997
"[51.73, -62.71, -79.63]","[5.23, -4.17, 9.31]",23017.824
"[51.73, -62.71, -79.64]","[5.23, -4.17, 9.32]",23028.704999999998
"[51.77, -62.72, -79.63]","[5.23, -4.17, 9.32]",23037.816
"[51.75, -62.72, -79.6]","[5.23, -4.17, 9.32]",23046.674
"[51.74, -62.73, -79.63]","[5.22, -4.17, 9.32]",23056.68
"[51.76, -62.74, -79.64]","[5.22, -4.18, 9.31]",23066.675
"[51.77, -62.76, -79.62]","[5.22, -4.18, 9.31]",23078.703999999998
"[51.74, -62.76, -79.65]","[5.21, -4.17, 9.31]",23086.677000000003
"[51.72, -62.74, -79.64]","[5.21, -4.17, 9.31]",23096.672000000002
"[51.72, -62.75, -79.66]","[5.21, -4.16, 9.31]",23106.665
"[51.72, -62.73, -79.66]","[5.21, -4.16, 9.31]",23116.671
"[51.72, -62.72, -79.65]","[5.22, -4.17, 9.31]",23126.677
"[51.74, -62.76, -79.65]","[5.21, -4.17, 9.31]",23136.67
"[51.72, -62.77, -79.64]","[5.21, -4.18, 9.3]",23146.681999999997
"[51.71, -62.76, -79.64]","[5.21, -4.17, 9.3]",23156.81
"[51.7, -62.77, -79.62]","[5.21, -4.17, 9.3]",23166.819
"[51.74, -62.74, -79.59]","[5.21, -4.18, 9.3]",23176.819
"[51.71, -62.77, -79.6]","[5.21, -4.17, 9.3]",23186.81
"[51.71, -62.77, -79.59]","[5.21, -4.17, 9.3]",23196.818
"[51.7, -62.75, -79.6]","[5.2, -4.17, 9.3]",23206.809
"[51.72, -62.75, -79.62]","[5.2, -4.16, 9.31]",23216.809999999998
"[51.75, -62.76, -79.59]","[5.21, -4.17, 9.3]",23226.818000000003
"[51.71, -62.75, -79.61]","[5.21, -4.17, 9.3]",23236.815
"[51.71, -62.75, -79.61]","[5.21, -4.17, 9.3]",23246.818
"[51.71, -62.73, -79.61]","[5.21, -4.17, 9.3]",23256.82
"[51.69, -62.77, -79.62]","[5.21, -4.16, 9.3]",23266.824
"[51.69, -62.74, -79.62]","[5.21, -4.17, 9.3]",23276.818
"[51.71, -62.74, -79.62]","[5.21, -4.16, 9.3]",23286.814
"[51.73, -62.72, -79.64]","[5.21, -4.16, 9.31]",23296.818
"[51.71, -62.7, -79.64]","[5.21, -4.16, 9.31]",23306.678
"[51.69, -62.75, -79.64]","[5.21, -4.16, 9.3]",23316.662
"[51.7, -62.72, -79.63]","[5.22, -4.16, 9.3]",23326.678
"[51.72, -62.72, -79.63]","[5.22, -4.16, 9.3]",23336.678
"[51.69, -62.73, -79.63]","[5.22, -4.16, 9.3]",23346.665
"[51.7, -62.73, -79.63]","[5.22, -4.16, 9.3]",23358.752
"[51.71, -62.75, -79.63]","[5.22, -4.16, 9.3]",23366.664
"[51.69, -62.73, -79.62]","[5.22, -4.16, 9.3]",23376.671000000002
"[51.7, -62.73, -79.62]","[5.22, -4.16, 9.3]",23386.679999999997
"[51.69, -62.71, -79.62]","[5.22, -4.16, 9.3]",23396.671000000002
"[51.7, -62.75, -79.6]","[5.22, -4.16, 9.3]",23406.677
"[51.68, -62.74, -79.61]","[5.21, -4.16, 9.3]",23416.664
"[51.7, -62.74, -79.61]","[5.21, -4.16, 9.3]",23426.680999999997
"[51.68, -62.75, -79.61]","[5.22, -4.16, 9.3]",23436.671000000002
"[51.69, -62.74, -79.62]","[5.22, -4.16, 9.3]",23446.672
"[51.69, -62.73, -79.62]","[5.22, -4.16, 9.3]",23456.81
"[51.68, -62.74, -79.61]","[5.22, -4.16, 9.3]",23466.818
"[51.7, -62.74, -79.61]","[5.22, -4.16, 9.3]",23476.821
"[51.68, -62.72, -79.62]","[5.22, -4.16, 9.29]",23486.658
"[51.71, -62.73, -79.61]","[5.22, -4.17, 9.29]",23496.661
"[51.7, -62.73, -79.62]","[5.22, -4.16, 9.29]",23506.699
"[51.68, -62.74, -79.62]","[5.22, -4.16, 9.3]",23516.657
"[51.69, -62.73, -79.62]","[5.22, -4.16, 9.3]",23526.657
"[51.69, -62.73, -79.63]","[5.22, -4.16, 9.3]",23536.696
"[51.7, -62.73, -79.62]","[5.22, -4.16, 9.3]",23546.693000000003
"[51.7, -62.72, -79.62]","[5.22, -4.16, 9.3]",23556.656
"[51.7, -62.75, -79.62]","[5.22, -4.16, 9.3]",23567.693
"[51.68, -62.71, -79.62]","[5.22, -4.16, 9.3]",23576.693
"[51.7, -62.74, -79.61]","[5.22, -4.16, 9.29]",23586.658
"[51.7, -62.75, -79.59]","[5.22, -4.16, 9.29]",23596.693
"[51.69, -62.74, -79.59]","[5.22, -4.16, 9.3]",23606.693
"[51.67, -62.74, -79.6]","[5.22, -4.16, 9.3]",23616.694
"[51.69, -62.73, -79.59]","[5.22, -4.16, 9.3]",23626.692
"[51.65, -62.74, -79.6]","[5.22, -4.16, 9.3]",23638.693
"[51.69, -62.73, -79.6]","[5.22, -4.16, 9.3]",23646.658
"[51.69, -62.7, -79.61]","[5.22, -4.16, 9.3]",23656.692
"[51.67, -62.75, -79.58]","[5.22, -4.16, 9.29]",23666.693
"[51.69, -62.74, -79.57]","[5.22, -4.17, 9.29]",23676.693
"[51.67, -62.73, -79.58]","[5.22, -4.17, 9.29]",23686.675
"[51.68, -62.74, -79.58]","[5.22, -4.17, 9.29]",23696.696
"[51.67, -62.73, -79.58]","[5.22, -4.16, 9.29]",23706.779000000002
"[51.67, -62.73, -79.6]","[5.22, -4.16, 9.3]",23716.783
"[51.68, -62.71, -79.59]","[5.22, -4.16, 9.3]",23726.676
"[51.66, -62.74, -79.58]","[5.22, -4.16, 9.3]",23736.661
"[51.68, -62.72, -79.59]","[5.22, -4.16, 9.3]",23746.675
"[51.69, -62.74, -79.57]","[5.22, -4.16, 9.3]",23756.665
"[51.68, -62.74, -79.59]","[5.22, -4.16, 9.29]",23766.663999999997
"[51.69, -62.73, -79.59]","[5.22, -4.16, 9.29]",23776.664
"[51.67, -62.72, -79.6]","[5.22, -4.16, 9.29]",23786.663999999997
"[51.67, -62.71, -79.6]","[5.22, -4.16, 9.29]",23796.798
"[51.69, -62.71, -79.6]","[5.22, -4.16, 9.3]",23806.664999999997
"[51.67, -62.73, -79.6]","[5.22, -4.16, 9.3]",23816.662999999997
"[51.69, -62.71, -79.6]","[5.22, -4.16, 9.3]",23826.678
"[51.72, -62.73, -79.61]","[5.22, -4.16, 9.3]",23836.802
"[51.7, -62.73, -79.61]","[5.22, -4.16, 9.3]",23846.678
"[51.69, -62.72, -79.62]","[5.22, -4.16, 9.3]",23857.7
"[51.67, -62.73, -79.61]","[5.22, -4.16, 9.3]",23866.816
"[51.67, -62.72, -79.59]","[5.22, -4.16, 9.3]",23876.812
"[51.72, -62.74, -79.57]","[5.22, -4.16, 9.29]",23886.816
"[51.68, -62.72, -79.57]","[5.22, -4.16, 9.29]",23896.809
"[51.68, -62.72, -79.57]","[5.22, -4.16, 9.3]",23906.828999999998
"[51.66, -62.73, -79.58]","[5.21, -4.16, 9.3]",23918.691
"[51.69, -62.71, -79.58]","[5.22, -4.16, 9.29]",23926.815000000002
"[51.68, -62.72, -79.58]","[5.21, -4.16, 9.29]",23936.808
"[51.68, -62.72, -79.58]","[5.22, -4.16, 9.29]",23946.816
"[51.7, -62.73, -79.57]","[5.22, -4.16, 9.29]",23956.809
"[51.65, -62.72, -79.6]","[5.22, -4.16, 9.29]",23966.816000000003
"[51.67, -62.71, -79.6]","[5.22, -4.16, 9.29]",23976.81
"[51.7, -62.75, -79.6]","[5.22, -4.16, 9.29]",23986.823
"[51.66, -62.71, -79.6]","[5.22, -4.16, 9.29]",23996.81
"[51.66, -62.72, -79.59]","[5.22, -4.16, 9.29]",24006.824
"[51.67, -62.68, -79.61]","[5.22, -4.16, 9.29]",24016.727
"[51.68, -62.73, -79.57]","[5.22, -4.16, 9.29]",24026.817000000003
"[51.69, -62.74, -79.59]","[5.22, -4.16, 9.29]",24036.812
"[51.67, -62.72, -79.6]","[5.22, -4.16, 9.29]",24046.816
"[51.7, -62.72, -79.61]","[5.22, -4.16, 9.3]",24056.818
"[51.67, -62.73, -79.6]","[5.22, -4.16, 9.3]",24066.675
"[51.68, -62.72, -79.6]","[5.22, -4.16, 9.3]",24076.802
"[51.67, -62.73, -79.6]","[5.22, -4.16, 9.29]",24086.665
"[51.67, -62.72, -79.59]","[5.22, -4.16, 9.29]",24096.665
"[51.67, -62.7, -79.61]","[5.22, -4.16, 9.29]",24106.679
"[51.7, -62.74, -79.6]","[5.22, -4.16, 9.29]",24116.686999999998
"[51.66, -62.71, -79.58]","[5.22, -4.16, 9.29]",24126.670000000002
"[51.67, -62.72, -79.59]","[5.22, -4.16, 9.29]",24136.668
"[51.67, -62.72, -79.58]","[5.22, -4.16, 9.29]",24146.661
"[51.68, -62.69, -79.59]","[5.22, -4.16, 9.29]",24156.658
"[51.66, -62.71, -79.58]","[5.22, -4.16, 9.29]",24167.658
"[51.68, -62.7, -79.58]","[5.22, -4.16, 9.29]",24176.66
"[51.66, -62.71, -79.59]","[5.22, -4.16, 9.29]",24186.679
"[51.66, -62.71, -79.59]","[5.22, -4.16, 9.29]",24198.663
"[51.67, -62.72, -79.58]","[5.22, -4.16, 9.29]",24206.785
"[51.65, -62.72, -79.6]","[5.22, -4.16, 9.3]",24216.779
"[51.64, -62.72, -79.59]","[5.22, -4.16, 9.3]",24226.773
"[51.66, -62.74, -79.58]","[5.22, -4.15, 9.3]",24236.730000000003
"[51.65, -62.72, -79.6]","[5.22, -4.16, 9.3]",24246.729
"[51.68, -62.72, -79.59]","[5.22, -4.15, 9.3]",24256.737
"[51.67, -62.72, -79.59]","[5.22, -4.15, 9.3]",24266.659
"[51.66, -62.72, -79.58]","[5.22, -4.16, 9.3]",24276.733
"[51.68, -62.73, -79.6]","[5.22, -4.16, 9.29]",24286.731
"[51.67, -62.72, -79.58]","[5.22, -4.16, 9.29]",24296.728000000003
"[51.66, -62.72, -79.58]","[5.22, -4.16, 9.29]",24306.662
"[51.66, -62.71, -79.58]","[5.22, -4.16, 9.29]",24316.729
"[51.66, -62.72, -79.57]","[5.22, -4.16, 9.29]",24326.728
"[51.65, -62.73, -79.58]","[5.22, -4.16, 9.29]",24336.728
"[51.67, -62.73, -79.57]","[5.22, -4.16, 9.3]",24346.72
"[51.66, -62.71, -79.58]","[5.22, -4.16, 9.29]",24356.708000000002
"[51.68, -62.71, -79.58]","[5.22, -4.16, 9.29]",24366.703
"[51.66, -62.71, -79.56]","[5.22, -4.16, 9.29]",24376.696
"[51.66, -62.74, -79.58]","[5.22, -4.16, 9.29]",24386.719
"[51.67, -62.7, -79.58]","[5.22, -4.16, 9.29]",24396.818
"[51.65, -62.71, -79.58]","[5.22, -4.16, 9.29]",24406.693
"[51.66, -62.75, -79.57]","[5.22, -4.16, 9.3]",24416.69
"[51.67, -62.71, -79.57]","[5.22, -4.16, 9.3]",24426.683
"[51.66, -62.74, -79.57]","[5.22, -4.15, 9.3]",24436.803
"[51.68, -62.7, -79.58]","[5.22, -4.16, 9.3]",24446.682
"[51.64, -62.71, -79.58]","[5.22, -4.16, 9.3]",24456.706000000002
"[51.65, -62.69, -79.59]","[5.22, -4.15, 9.3]",24466.681999999997
"[51.68, -62.7, -79.56]","[5.22, -4.16, 9.3]",24478.745
"[51.66, -62.7, -79.58]","[5.22, -4.16, 9.3]",24486.703999999998
"[51.65, -62.7, -79.58]","[5.22, -4.16, 9.29]",24496.694000000003
"[51.65, -62.74, -79.56]","[5.22, -4.16, 9.29]",24506.682
"[51.64, -62.71, -79.58]","[5.22, -4.16, 9.29]",24516.694
"[51.66, -62.71, -79.56]","[5.22, -4.16, 9.29]",24526.668999999998
"[51.66, -62.71, -79.57]","[5.22, -4.16, 9.29]",24536.670000000002
"[51.65, -62.71, -79.56]","[5.22, -4.16, 9.29]",24546.673
"[51.66, -62.71, -79.56]","[5.22, -4.16, 9.29]",24556.692000000003
"[51.64, -62.72, -79.56]","[5.22, -4.15, 9.3]",24566.671
"[51.67, -62.71, -79.56]","[5.22, -4.16, 9.3]",24576.664999999997
"[51.66, -62.73, -79.56]","[5.22, -4.15, 9.3]",24586.824
"[51.67, -62.71, -79.56]","[5.22, -4.16, 9.29]",24596.664
"[51.65, -62.7, -79.57]","[5.22, -4.16, 9.29]",24606.838
"[51.67, -62.72, -79.57]","[5.22, -4.16, 9.29]",24616.859
"[51.69, -62.7, -79.56]","[5.22, -4.16, 9.29]",24626.837
"[51.64, -62.73, -79.56]","[5.22, -4.16, 9.29]",24636.853
"[51.67, -62.69, -79.57]","[5.22, -4.16, 9.29]",24646.838
"[51.64, -62.7, -79.58]","[5.22, -4.16, 9.3]",24656.837
"[51.65, -62.69, -79.58]","[5.22, -4.15, 9.3]",24666.846
"[51.66, -62.7, -79.56]","[5.22, -4.16, 9.3]",24676.831
"[51.64, -62.7, -79.57]","[5.22, -4.15, 9.3]",24686.833
"[51.64, -62.69, -79.57]","[5.22, -4.16, 9.29]",24696.831
"[51.64, -62.69, -79.56]","[5.22, -4.16, 9.29]",24706.837
"[51.65, -62.72, -79.55]","[5.22, -4.16, 9.29]",24716.821
"[51.63, -62.7, -79.55]","[5.22, -4.16, 9.29]",24732.844
"[51.63, -62.7, -79.56]","[5.21, -4.16, 9.29]",24736.825
"[51.65, -62.7, -79.55]","[5.22, -4.16, 9.29]",24748.698999999997
"[51.66, -62.69, -79.56]","[5.21, -4.16, 9.29]",24756.827
"[51.66, -62.71, -79.55]","[5.22, -4.15, 9.29]",24766.824
"[51.61, -62.69, -79.56]","[5.22, -4.16, 9.3]",24776.826
"[51.67, -62.73, -79.56]","[5.22, -4.15, 9.3]",24786.837
"[51.64, -62.71, -79.55]","[5.22, -4.16, 9.29]",24796.826
"[51.66, -62.73, -79.55]","[5.22, -4.15, 9.29]",24806.826999999997
"[51.65, -62.71, -79.56]","[5.22, -4.16, 9.29]",24816.768
"[51.65, -62.71, -79.55]","[5.22, -4.16, 9.29]",24826.844
"[51.66, -62.7, -79.56]","[5.22, -4.15, 9.29]",24836.662
"[51.67, -62.69, -79.56]","[5.22, -4.16, 9.29]",24846.674
"[51.65, -62.71, -79.55]","[5.22, -4.15, 9.29]",24856.817
"[51.63, -62.7, -79.56]","[5.22, -4.16, 9.29]",24866.659
"[51.64, -62.67, -79.56]","[5.22, -4.16, 9.29]",24876.818
"[51.66, -62.7, -79.56]","[5.21, -4.15, 9.29]",24886.675
"[51.64, -62.67, -79.56]","[5.22, -4.16, 9.29]",24896.675
"[51.64, -62.7, -79.56]","[5.22, -4.16, 9.29]",24906.817
"[51.65, -62.71, -79.55]","[5.22, -4.15, 9.29]",24916.685999999998
"[51.63, -62.7, -79.54]","[5.22, -4.16, 9.29]",24926.670000000002
"[51.66, -62.7, -79.55]","[5.21, -4.15, 9.29]",24936.819
"[51.66, -62.71, -79.54]","[5.22, -4.15, 9.29]",24946.663
"[51.64, -62.72, -79.55]","[5.22, -4.15, 9.29]",24956.678
"[51.64, -62.73, -79.55]","[5.22, -4.15, 9.29]",24966.661
"[51.64, -62.68, -79.55]","[5.22, -4.15, 9.29]",24976.67
"[51.64, -62.69, -79.56]","[5.21, -4.15, 9.29]",24986.679
"[51.66, -62.72, -79.54]","[5.22, -4.15, 9.29]",24996.679
"[51.64, -62.7, -79.56]","[5.21, -4.15, 9.29]",25006.664
"[51.64, -62.7, -79.56]","[5.21, -4.15, 9.29]",25017.661
"[51.62, -62.72, -79.54]","[5.21, -4.15, 9.29]",25028.704999999998
"[51.63, -62.73, -79.55]","[5.21, -4.15, 9.29]",25036.671
"[51.65, -62.71, -79.54]","[5.22, -4.15, 9.29]",25046.675
"[51.62, -62.7, -79.54]","[5.21, -4.15, 9.29]",25056.814
"[51.63, -62.71, -79.55]","[5.21, -4.15, 9.29]",25066.664
"[51.63, -62.7, -79.54]","[5.21, -4.15, 9.29]",25076.814
"[51.64, -62.7, -79.55]","[5.21, -4.15, 9.29]",25086.817
"[51.64, -62.71, -79.54]","[5.22, -4.15, 9.29]",25096.811999999998
"[51.63, -62.7, -79.56]","[5.21, -4.15, 9.29]",25106.815000000002
"[51.63, -62.71, -79.56]","[5.22, -4.15, 9.29]",25116.665999999997
"[51.66, -62.73, -79.54]","[5.22, -4.15, 9.29]",25126.815000000002
"[51.63, -62.68, -79.56]","[5.21, -4.15, 9.29]",25136.818000000003
"[51.64, -62.73, -79.54]","[5.22, -4.15, 9.29]",25146.945
"[51.63, -62.73, -79.55]","[5.21, -4.15, 9.29]",25156.952
"[51.63, -62.73, -79.55]","[5.22, -4.15, 9.29]",25166.823
"[51.65, -62.71, -79.55]","[5.22, -4.15, 9.29]",25176.941
"[51.63, -62.7, -79.57]","[5.21, -4.15, 9.29]",25186.952999999998
"[51.62, -62.7, -79.55]","[5.22, -4.15, 9.29]",25196.947
"[51.65, -62.69, -79.56]","[5.22, -4.15, 9.29]",25206.938000000002
"[51.66, -62.72, -79.55]","[5.22, -4.15, 9.29]",25216.788
"[51.63, -62.7, -79.54]","[5.22, -4.15, 9.29]",25226.941
"[51.63, -62.72, -79.55]","[5.22, -4.15, 9.29]",25236.947
"[51.63, -62.7, -79.54]","[5.22, -4.16, 9.29]",25246.949
"[51.61, -62.69, -79.55]","[5.21, -4.15, 9.29]",25256.941000000003
"[51.64, -62.69, -79.54]","[5.22, -4.15, 9.29]",25266.79
"[51.65, -62.69, -79.54]","[5.22, -4.15, 9.29]",25276.943
"[51.62, -62.71, -79.55]","[5.22, -4.15, 9.29]",25286.946
"[51.64, -62.68, -79.54]","[5.22, -4.15, 9.29]",25296.938000000002
"[51.63, -62.68, -79.55]","[5.22, -4.15, 9.29]",25308.791
"[51.63, -62.68, -79.54]","[5.22, -4.16, 9.29]",25316.831000000002
"[51.65, -62.7, -79.53]","[5.22, -4.16, 9.29]",25326.942
"[51.62, -62.7, -79.55]","[5.22, -4.15, 9.29]",25336.939000000002
"[51.63, -62.69, -79.54]","[5.22, -4.16, 9.29]",25346.947
"[51.64, -62.7, -79.55]","[5.22, -4.15, 9.29]",25356.938
"[51.63, -62.7, -79.55]","[5.22, -4.15, 9.29]",25366.795
"[51.64, -62.67, -79.54]","[5.22, -4.15, 9.29]",25376.949
"[51.63, -62.71, -79.54]","[5.21, -4.15, 9.29]",25386.935999999998
"[51.63, -62.68, -79.53]","[5.22, -4.15, 9.29]",25396.946
"[51.65, -62.71, -79.55]","[5.21, -4.15, 9.29]",25406.935
"[51.63, -62.69, -79.55]","[5.21, -4.15, 9.29]",25416.933
"[51.62, -62.69, -79.53]","[5.21, -4.15, 9.29]",25426.94
"[51.61, -62.7, -79.54]","[5.21, -4.15, 9.29]",25436.931
"[51.63, -62.69, -79.53]","[5.22, -4.15, 9.29]",25446.933999999997
"[51.62, -62.69, -79.54]","[5.21, -4.15, 9.29]",25456.93
"[51.62, -62.71, -79.55]","[5.21, -4.15, 9.29]",25466.805
"[51.64, -62.72, -79.53]","[5.22, -4.15, 9.29]",25476.945
"[51.6, -62.69, -79.54]","[5.21, -4.15, 9.29]",25486.948
"[51.62, -62.69, -79.52]","[5.22, -4.15, 9.29]",25496.94
"[51.62, -62.68, -79.52]","[5.22, -4.16, 9.29]",25506.944
"[51.63, -62.69, -79.52]","[5.22, -4.15, 9.29]",25516.932
"[51.6, -62.69, -79.52]","[5.22, -4.15, 9.29]",25526.935999999998
"[51.61, -62.72, -79.53]","[5.21, -4.15, 9.29]",25536.942
"[51.61, -62.67, -79.53]","[5.22, -4.16, 9.29]",25546.941
"[51.64, -62.68, -79.52]","[5.21, -4.15, 9.29]",25556.796
"[51.62, -62.69, -79.52]","[5.21, -4.15, 9.29]",25566.928
"[51.61, -62.7, -79.53]","[5.21, -4.15, 9.29]",25576.944
"[51.61, -62.69, -79.52]","[5.21, -4.15, 9.29]",25588.79
"[51.62, -62.67, -79.53]","[5.22, -4.15, 9.29]",25596.943
"[51.61, -62.68, -79.54]","[5.21, -4.15, 9.29]",25606.942
"[51.62, -62.7, -79.52]","[5.22, -4.15, 9.29]",25616.93
"[51.63, -62.67, -79.53]","[5.21, -4.15, 9.29]",25626.935
"[51.61, -62.71, -79.53]","[5.22, -4.15, 9.29]",25639.956000000002
"[51.61, -62.69, -79.52]","[5.22, -4.15, 9.29]",25646.943
"[51.61, -62.72, -79.51]","[5.22, -4.15, 9.29]",25656.936
"[51.62, -62.69, -79.52]","[5.22, -4.15, 9.29]",25666.942
"[51.61, -62.7, -79.51]","[5.22, -4.15, 9.29]",25676.939000000002
"[51.6, -62.69, -79.52]","[5.21, -4.15, 9.29]",25686.934999999998
"[51.62, -62.67, -79.53]","[5.22, -4.15, 9.29]",25696.943
"[51.6, -62.68, -79.53]","[5.21, -4.15, 9.29]",25706.935
"[51.6, -62.67, -79.54]","[5.22, -4.15, 9.29]",25716.833000000002
"[51.6, -62.69, -79.51]","[5.22, -4.15, 9.29]",25726.939000000002
"[51.62, -62.72, -79.51]","[5.22, -4.15, 9.29]",25736.942
"[51.61, -62.71, -79.51]","[5.22, -4.16, 9.29]",25746.936
"[51.61, -62.68, -79.53]","[5.21, -4.15, 9.29]",25756.938000000002
"[51.6, -62.69, -79.52]","[5.22, -4.15, 9.29]",25766.803
"[51.61, -62.7, -79.52]","[5.22, -4.15, 9.29]",25776.938000000002
"[51.62, -62.68, -79.53]","[5.21, -4.15, 9.29]",25786.932
"[51.6, -62.67, -79.52]","[5.22, -4.15, 9.29]",25796.938000000002
"[51.59, -62.67, -79.54]","[5.21, -4.15, 9.29]",25806.945
"[51.62, -62.68, -79.52]","[5.22, -4.15, 9.29]",25816.943
"[51.6, -62.7, -79.51]","[5.22, -4.15, 9.29]",25826.941000000003
"[51.63, -62.69, -79.53]","[5.22, -4.15, 9.29]",25836.944
"[51.62, -62.67, -79.52]","[5.22, -4.15, 9.29]",25846.934999999998
"[51.62, -62.71, -79.52]","[5.21, -4.15, 9.29]",25856.939000000002
"[51.6, -62.71, -79.51]","[5.21, -4.15, 9.29]",25868.787999999997
"[51.6, -62.71, -79.51]","[5.21, -4.15, 9.29]",25876.945
"[51.59, -62.67, -79.52]","[5.21, -4.15, 9.29]",25886.945
"[51.63, -62.67, -79.51]","[5.22, -4.15, 9.29]",25896.806
"[51.61, -62.7, -79.51]","[5.21, -4.15, 9.29]",25906.941
"[51.59, -62.71, -79.51]","[5.21, -4.15, 9.29]",25916.791
"[51.63, -62.68, -79.5]","[5.21, -4.15, 9.29]",25926.946
"[51.61, -62.69, -79.52]","[5.21, -4.15, 9.29]",25936.934
"[51.61, -62.69, -79.5]","[5.22, -4.15, 9.29]",25946.944
"[51.58, -62.7, -79.52]","[5.21, -4.15, 9.29]",25956.955
"[51.61, -62.69, -79.51]","[5.21, -4.15, 9.29]",25966.940000000002
"[51.62, -62.7, -79.51]","[5.21, -4.15, 9.29]",25976.951
"[51.61, -62.7, -79.53]","[5.21, -4.15, 9.29]",25986.951
"[51.6, -62.65, -79.52]","[5.22, -4.15, 9.29]",25996.944
"[51.6, -62.67, -79.51]","[5.22, -4.15, 9.29]",26006.943
"[51.62, -62.71, -79.5]","[5.22, -4.15, 9.29]",26016.949
"[51.61, -62.72, -79.49]","[5.22, -4.15, 9.29]",26026.956
"[51.62, -62.69, -79.51]","[5.22, -4.15, 9.29]",26036.938
"[51.62, -62.67, -79.53]","[5.22, -4.15, 9.29]",26046.941
"[51.59, -62.67, -79.53]","[5.22, -4.15, 9.29]",26056.942
"[51.59, -62.7, -79.51]","[5.22, -4.15, 9.29]",26066.953999999998
"[51.61, -62.66, -79.5]","[5.22, -4.15, 9.29]",26076.939
"[51.59, -62.67, -79.52]","[5.22, -4.15, 9.29]",26086.942
"[51.59, -62.67, -79.52]","[5.22, -4.15, 9.29]",26096.943
"[51.58, -62.67, -79.53]","[5.21, -4.15, 9.29]",26106.942
"[51.6, -62.71, -79.52]","[5.21, -4.15, 9.29]",26116.944
"[51.61, -62.66, -79.53]","[5.21, -4.15, 9.29]",26126.947
"[51.59, -62.7, -79.51]","[5.22, -4.15, 9.29]",26138.798000000003
"[51.6, -62.69, -79.49]","[5.22, -4.15, 9.29]",26146.942
"[51.61, -62.69, -79.51]","[5.21, -4.15, 9.29]",26156.938000000002
"[51.61, -62.68, -79.52]","[5.21, -4.15, 9.29]",26166.954
"[51.61, -62.67, -79.54]","[5.21, -4.15, 9.29]",26176.943000000003
"[51.59, -62.69, -79.53]","[5.21, -4.14, 9.29]",26186.941000000003
"[51.61, -62.68, -79.53]","[5.21, -4.15, 9.29]",26196.940000000002
"[52.08, -62.86, -78.87]","[5.02, -4.45, 9.25]",26206.938000000002
"[47.06, -62.19, -76.83]","[5.2, -3.18, 8.86]",26216.872
"[46.56, -62.2, -78.33]","[5.37, -3.09, 8.52]",26226.935
"[50.28, -61.92, -75.99]","[4.99, -3.95, 9.07]",26236.943
"[50.8, -61.92, -75.88]","[5.04, -4.1, 8.75]",26246.94
"[45.27, -62.17, -77.16]","[5.19, -2.6, 8.28]",26256.942
